0,1,2
2.4855470657348633,-1.8999539613723755,12.284324155045763
-6.163919448852539,6.6873250007629395,12.016005605369633
5.1478142738342285,1.5829147100448608,6.760158055756332
-2.1174676418304443,-4.128937721252441,5.523705196326791
15.695828437805176,5.372479438781738,8.129313985295372
10.21375846862793,6.570575714111328,7.807531227202885
4.434881210327148,0.9026318788528442,6.237211863985102
11.741592407226562,-2.553835391998291,6.9214213722611415
3.7258718013763428,0.22057947516441345,6.519411673521149
12.406767845153809,-0.4153134822845459,13.744299290530112
-16.043792724609375,-5.028226852416992,8.896953383385611
0.590705394744873,-3.440195083618164,7.281177058035474
-11.442306518554688,6.642391204833984,11.470958408248006
-2.5342483520507812,-5.057953834533691,5.790010368569662
-8.399192810058594,-4.469806671142578,4.947346305471301
11.399713516235352,-2.459214925765991,13.1284681983218
-11.121210098266602,-1.1768854856491089,4.83030456377686
-4.978819370269775,-3.638350486755371,5.135096581950141
-9.71170425415039,2.7074830532073975,4.720106896852327
1.909547209739685,-4.797497749328613,12.465200938240871
-0.7604653239250183,3.0041868686676025,5.915816121575269
-15.84044361114502,-1.2706228494644165,10.1183411018952
-4.056563377380371,-1.3579603433609009,11.52499500665633
10.112382888793945,3.6105892658233643,6.799226817462197
11.115936279296875,5.815725326538086,8.073776334599884
5.0390238761901855,-5.776294708251953,6.277727473580145
-16.753177642822266,1.9462201595306396,10.392809172733404
-3.3999440670013428,-3.8856005668640137,5.063964087718495
-16.755998611450195,-5.743289947509766,9.201665600759476
12.764223098754883,0.0151682673022151,13.355252511272857
-6.985254287719727,7.534244537353516,11.815176330228951
4.809287071228027,2.4809412956237793,7.1918677455853635
-17.383407592773438,2.0504255294799805,9.931158590586367
13.81731128692627,5.750962734222412,8.242443941920206
-3.0540292263031006,-1.5089540481567383,11.632062559512262
15.204657554626465,-0.6535623073577881,7.805944785378597
0.31146854162216187,2.5965869426727295,5.445795955457696
-12.089619636535645,5.19708251953125,11.371347743905552
5.941283702850342,-1.4646142721176147,13.006101757482924
4.948731899261475,-4.376402378082275,12.92420188785843
13.172150611877441,-4.156848907470703,13.6429625616038
-10.932875633239746,5.264194011688232,10.94820514758675
17.23645782470703,0.04982499033212662,13.637325404527845
-15.065498352050781,4.79237699508667,10.774585270136603
14.595820426940918,7.166553020477295,8.648108350640538
1.1429919004440308,-4.014458656311035,6.712042371725622
0.06344820559024811,0.27541446685791016,6.592388477800783
-16.590280532836914,4.153224945068359,10.715562949429609
14.262600898742676,0.4446009397506714,7.617153412757807
10.370040893554688,-6.613990783691406,13.274486003005375
-3.313000440597534,2.0936994552612305,5.8398458631833545
-13.472413063049316,4.675255298614502,11.350471884295922
6.5599541664123535,-2.4784743785858154,13.047408486337588
-3.857332229614258,4.688379764556885,12.046978284757062
15.144318580627441,3.933922529220581,8.083407066876193
-5.926644325256348,-0.3506310284137726,5.636274363299836
4.315028667449951,3.1274797916412354,7.518588646783811
-14.77985954284668,-0.1565297693014145,10.59343805695904
9.58520221710205,-6.172339916229248,13.182839932390351
18.28294563293457,4.207587242126465,7.911306619744697
-4.777383327484131,-3.0743024349212646,5.6129343874430955
2.6405837535858154,1.2328016757965088,6.27474501991751
-16.664775848388672,2.395110845565796,10.302036674634934
-11.310587882995605,-4.335512638092041,4.799354771425886
15.830668449401855,6.838037014007568,8.165514191220469
14.06693172454834,6.54098653793335,8.209456639165634
-6.255314350128174,1.4138200283050537,5.613065116687318
-7.640263080596924,-4.797653675079346,5.115395959395189
-0.9354033470153809,-4.666335582733154,6.916887684001236
-15.076807022094727,-0.49223384261131287,10.2921769706654
-15.887124061584473,-2.586541175842285,10.117081673940143
1.2813040018081665,3.048280954360962,5.699291152170534
1.1655960083007812,2.701077461242676,6.568051705482935
1.9024587869644165,1.001806378364563,5.9321125404432395
16.15593910217285,-1.3304774761199951,13.542419456103106
-16.91449737548828,1.453616738319397,10.570394106223443
-16.218690872192383,-6.25868034362793,9.037314881829815
10.503400802612305,5.5221266746521,6.773124287674574
7.589764595031738,-6.502232551574707,13.0584749793879
3.2131335735321045,-5.1480793952941895,12.35391216441549
-16.89797019958496,-5.906280040740967,8.99763117122742
0.3742310404777527,-0.12890313565731049,12.122667002435426
-6.900953769683838,-3.0926361083984375,5.48546096623068
12.918259620666504,0.6290451884269714,13.493186947268724
-7.202859401702881,7.079194068908691,11.778296383540379
-8.722397804260254,-2.8403172492980957,6.589563887552429
-16.243547439575195,-6.54546594619751,8.394884818586153
4.126733303070068,2.8576605319976807,7.016569904995062
-13.266469955444336,5.98228120803833,10.994647613041112
-7.673557281494141,-0.4894312024116516,5.5343885564449335
-13.226822853088379,3.441523790359497,10.984771724160723
-12.399712562561035,4.156341075897217,10.992709851720955
-5.433525085449219,6.090724945068359,12.091012516251066
-12.307440757751465,4.275318622589111,11.34218649657311
-5.33115291595459,6.834896087646484,12.01061757899197
16.813304901123047,3.559398651123047,7.887888570664144
-14.06965446472168,6.498964786529541,11.363377158856823
-15.679895401000977,4.7481184005737305,11.005359130098661
-17.098709106445312,-1.05544114112854,10.30471305177505
-17.11624526977539,-5.5433735847473145,8.997643432491595
0.9887787103652954,-6.185055255889893,6.835754579605475
-17.341678619384766,-4.125009536743164,9.57456709240174
14.177834510803223,-4.497385501861572,7.291696096907934
6.395398139953613,-3.0613512992858887,12.577760316716471
-1.48769211769104,-5.03609037399292,12.232194654890547
-5.549858570098877,-5.202645778656006,6.2908466571568935
9.095111846923828,-4.202626705169678,13.098800605832576
-16.407604217529297,2.540553092956543,10.361563257297863
-14.213690757751465,-4.434489727020264,9.137462137598835
-3.8735218048095703,7.186142444610596,12.341658323542399
-13.894673347473145,-5.494471073150635,8.66462044843252
13.725983619689941,5.195382595062256,7.945473024924133
3.7444164752960205,0.3295852541923523,6.6134311600765585
3.8016254901885986,-0.9325842261314392,12.749594949053284
6.272615432739258,1.8025861978530884,7.340093987458972
-5.607590675354004,7.171457767486572,12.698932921608009
-2.08148455619812,-3.7692391872406006,5.631992184320084
11.145633697509766,6.006679534912109,8.099542154804537
-4.032076358795166,-5.617819309234619,6.229369182277404
-15.350542068481445,5.638208389282227,11.203363088298978
-9.007545471191406,1.574175238609314,4.952203097036561
-11.704309463500977,6.281094551086426,11.079820264056336
-4.987491607666016,-2.13450026512146,11.507972404481881
-16.900901794433594,2.5550057888031006,10.60835506134296
3.5931825637817383,-5.490608215332031,12.843201826122856
-15.615599632263184,-6.621953010559082,8.859313744331203
-10.486433982849121,1.5147379636764526,10.835664130210604
15.11241626739502,-0.9788338541984558,13.964411061305055
-16.595430374145508,-6.241847515106201,8.835291571700438
-7.748589992523193,-3.2929232120513916,5.16950082116525
-16.592592239379883,1.7238397598266602,10.566320652405278
4.496615409851074,-3.458639621734619,12.773455678931136
14.04808235168457,5.147272109985352,8.50957515239105
-17.325849533081055,-1.1626818180084229,10.136677516990328
-10.791009902954102,2.8566126823425293,5.35068460339682
-1.5349472761154175,2.8661961555480957,5.425895769548518
-4.2914204597473145,-5.639392852783203,6.5501989096416136
-17.467857360839844,-2.020261526107788,10.042957868866004
-15.734861373901367,-1.7609935998916626,9.750937817060786
-5.690053462982178,4.239668369293213,11.577165197951249
-4.826837539672852,5.745249271392822,12.075192860546439
-17.147069931030273,-3.3066654205322266,9.616765651904402
2.541532516479492,-0.8376837372779846,12.537751350818311
-15.725226402282715,3.1333718299865723,10.054291363353085
-6.434592247009277,7.176191806793213,11.87849532903396
-14.469459533691406,4.032978057861328,11.218274925045128
-17.108707427978516,-0.6112527847290039,10.147709435233574
4.181298732757568,-1.0444694757461548,6.764084685158048
4.249156475067139,-4.04990291595459,13.170816413981871
15.329500198364258,-4.611733436584473,13.952596461773233
6.0192551612854,-2.8147828578948975,12.970132160073131
12.910384178161621,-4.752912521362305,13.227821704134767
5.559685230255127,-4.286059379577637,13.020823970031877
-12.923443794250488,-1.9634099006652832,4.7384565342865015
10.557506561279297,6.053802490234375,7.832915995762885
-16.235490798950195,-4.796584129333496,9.396336528754077
-13.010416030883789,-0.3502671718597412,5.258664702435522
3.5157952308654785,-4.319022178649902,12.684402285265676
-4.85983943939209,5.942002773284912,11.668358540708033
5.194033145904541,-6.2106170654296875,6.916230662224529
14.978704452514648,5.307178497314453,7.850440184102959
-14.455806732177734,5.102937698364258,11.111432685772133
11.720020294189453,7.313144683837891,7.929357031476915
-13.878264427185059,3.817629337310791,4.983598340001466
-15.741975784301758,4.475161075592041,10.729344727000232
-17.249086380004883,-5.342430114746094,8.91198873913218
-17.311967849731445,-5.938695430755615,8.780597492921794
-13.36019229888916,4.507657051086426,10.914088697793805
13.695062637329102,-2.399394989013672,13.892094801085667
-15.892918586730957,-5.863754749298096,9.104215399911753
15.669149398803711,5.665615081787109,7.983582061604795
-13.181771278381348,6.615422248840332,11.250985242923186
3.5047013759613037,-1.2761437892913818,12.361678464968039
-14.473880767822266,-0.8059757947921753,9.922733763869026
10.823629379272461,6.602292537689209,7.864009821194821
-12.019866943359375,-1.8196461200714111,5.029911431884545
6.510282516479492,-4.844285488128662,12.716182383304009
-17.555465698242188,-2.7951526641845703,10.106993357771396
10.439241409301758,2.221085548400879,13.500072842320831
-12.08706283569336,6.80914306640625,11.064134006020485
6.022374153137207,1.0672255754470825,7.256168007159334
0.12702405452728271,-5.887375831604004,12.476896105011065
6.158868789672852,-2.2501583099365234,13.051071991235185
5.52942419052124,-0.8157026767730713,6.090817997177661
-6.878655910491943,6.317080497741699,11.59282326388324
-17.441617965698242,-4.608947277069092,9.604193661381592
-6.778637409210205,0.053702764213085175,5.257031865361854
-16.24620819091797,2.691965103149414,10.390874222766719
-1.1773145198822021,-0.2874394953250885,7.085944445942771
12.455709457397461,-5.893780708312988,6.958514367060735
-7.969921112060547,6.974646091461182,11.439596756259586
-0.906925618648529,5.335196018218994,12.471563430140916
17.47629165649414,-0.8651518225669861,13.823201818587263
18.676733016967773,4.232567310333252,13.865068436602693
-15.563950538635254,3.6760776042938232,10.754060814560757
3.0844500064849854,-3.248532295227051,12.63935593262728
-15.087600708007812,1.0398372411727905,10.188752098879197
4.867232799530029,-4.852693557739258,13.049428255718151
-11.693418502807617,0.9260238409042358,4.992515675250479
8.92583179473877,0.24232111871242523,7.037342522509724
17.315946578979492,4.350819110870361,7.9529929316828465
-5.275062561035156,6.323287010192871,11.81382409480898
2.755359649658203,0.3655377924442291,12.330496135761798
-13.100768089294434,6.950288772583008,10.758351636698535
15.480968475341797,6.735616207122803,8.349449122976203
-4.379714488983154,7.22878885269165,12.233267953253959
-5.504052639007568,3.5141727924346924,11.659342365197983
-0.06195550784468651,-2.2688052654266357,6.926942995951337
-14.201213836669922,4.541217803955078,11.275589480259306
-18.17803192138672,-4.954161643981934,9.771803121713818
-16.112337112426758,-1.0319644212722778,4.899060607421908
10.886598587036133,3.3965842723846436,7.647061288148544
1.948216438293457,2.2219345569610596,6.428019796273802
15.374908447265625,6.516082286834717,8.653672340357716
-14.934966087341309,-0.5697135925292969,10.774258837601707
-14.718385696411133,-5.394800186157227,8.857161401472263
17.627830505371094,0.8109908103942871,14.067488970094054
14.266054153442383,6.06084680557251,8.568747479160391
-7.828546524047852,6.863633632659912,11.56930336045861
-4.087706089019775,7.704399585723877,11.912542941398248
-11.684700012207031,5.755999565124512,11.228527724943238
-10.9173002243042,-4.5373640060424805,10.076940165604643
12.373396873474121,-6.4228973388671875,6.93274517149733
-15.692708969116211,4.54396915435791,11.082061615176148
-0.5224521160125732,-2.26078200340271,12.47118125611299
0.43103107810020447,1.08082115650177,7.29916459972493
1.1944807767868042,-3.000337839126587,6.542239726314433
3.8847227096557617,-2.2959043979644775,12.508816981935551
-16.233844757080078,-3.4598777294158936,10.024531896086001
14.12541389465332,3.6073684692382812,6.936625430961736
-16.48823356628418,-3.996671676635742,9.837953470910307
-7.478058815002441,2.29313588142395,5.169887882541498
13.991720199584961,4.278276443481445,8.084933677436984
-7.395276069641113,6.088001728057861,11.397738841988849
7.553558349609375,-0.9559714198112488,13.366528005924666
11.754022598266602,5.551243305206299,7.896347096007307
-2.750030279159546,3.186960220336914,5.18541078436687
-13.470239639282227,5.29088830947876,11.232882818094573
13.724584579467773,-0.31186237931251526,14.046525966293862
-16.372426986694336,-5.372424602508545,8.825708725056549
-16.81371307373047,-4.561762809753418,9.584753409031043
-15.90320110321045,-3.952143669128418,9.591028085518415
-16.345664978027344,1.6922625303268433,10.070297787735655
-17.79920768737793,-5.2919602394104,9.334269774118617
-17.39084243774414,0.29864418506622314,10.673237894222787
13.975346565246582,-3.7498836517333984,13.541249091560566
-16.8306884765625,-3.065340995788574,9.071753797525204
-9.393609046936035,6.5134077072143555,11.229331882793113
13.5177583694458,-4.549601078033447,13.677852442383907
11.787235260009766,4.379996299743652,7.321045780941651
-17.0827693939209,-1.909519910812378,9.81320482494073
5.046334266662598,-4.808138847351074,6.654408626818548
-1.5023826360702515,3.3683629035949707,4.829716606720791
-12.294026374816895,5.343017101287842,11.080407687184625
11.006935119628906,5.890215873718262,7.211590892333585
-16.081737518310547,-0.15541033446788788,10.440075835844386
-0.6658763289451599,-4.1316022872924805,6.022683031300108
11.858668327331543,5.638851642608643,6.833380288488556
-15.143440246582031,-3.637535572052002,9.21554988618034
-6.4960808753967285,7.248439311981201,11.995353644559573
-16.34858512878418,3.790076971054077,10.406419672666276
15.980521202087402,-2.0466468334198,13.559636532294089
0.05216322839260101,0.9856594204902649,6.653120979926443
-16.32862663269043,3.1851401329040527,4.888167968591979
-13.884248733520508,3.1066789627075195,4.866493194199907
-4.235787868499756,7.866824626922607,11.928904354104038
-3.6134281158447266,7.228860378265381,12.175410015816732
-17.40994644165039,-3.3615710735321045,9.143935526486779
9.602729797363281,2.9250380992889404,13.188891608674721
-16.724628448486328,0.4697599411010742,10.495848930932018
-12.773889541625977,4.339911937713623,11.232417042419195
10.810713768005371,2.989971160888672,7.0568107623672205
-15.476746559143066,-2.9984514713287354,9.9647713385083
-11.136361122131348,6.588794231414795,11.178494455744078
2.9817051887512207,3.014407157897949,7.341683608145657
13.404376029968262,4.952241897583008,8.118055978648453
15.377676010131836,2.573498249053955,14.097051483645421
6.677816390991211,-4.203850746154785,13.05746798519331
-15.370016098022461,-0.603310227394104,10.151441734978206
20.100587844848633,1.7106293439865112,13.951644332328142
13.334451675415039,-0.3855859637260437,13.759697424395425
-14.065423965454102,2.2923853397369385,10.691353123769305
-15.703632354736328,-3.1230239868164062,9.985248309978601
1.1648857593536377,-0.01805857941508293,12.616439547579803
-2.730743646621704,-5.292685031890869,5.078021635701507
11.121898651123047,5.951375484466553,7.646744366979474
-3.5263772010803223,-2.149641752243042,12.333204796713037
1.439802885055542,-1.9723769426345825,5.938180132882322
-16.024093627929688,-2.9500279426574707,9.620863018646766
8.334853172302246,-0.4784679114818573,7.169160811032843
11.029220581054688,5.1739606857299805,7.700595032089378
-5.143493175506592,-2.1587114334106445,11.397362419843374
-16.327739715576172,0.3499182462692261,10.274376678825138
-15.70865249633789,4.521060466766357,11.163299152748882
-6.723315238952637,5.032389163970947,11.689642937011605
-13.25280475616455,5.440883159637451,11.174411549611424
8.73641300201416,-5.779009819030762,13.31171208487537
12.687374114990234,-4.158207416534424,13.580228265640278
10.816058158874512,-0.7468852996826172,13.381417155894274
-16.121187210083008,-2.937204599380493,9.6464489254381
4.824388027191162,-2.6691172122955322,6.681202102899089
-15.664339065551758,-2.6618638038635254,9.722410267946087
12.75320053100586,7.318657398223877,7.91059774335758
7.045145034790039,-7.317476749420166,13.27667014885796
-5.719740390777588,-1.9044160842895508,11.432957133685324
-2.1329259872436523,-3.4486587047576904,12.29754512865322
-12.662296295166016,4.907580375671387,5.381699485679492
-17.435504913330078,-5.236762523651123,9.369057041831816
3.3900606632232666,0.6461796760559082,12.929420880633236
16.89748191833496,-1.5277694463729858,13.672844076866037
10.49038314819336,-0.01826503314077854,13.847941769657057
20.15030860900879,2.4700207710266113,13.913958476385833
8.838949203491211,2.7754158973693848,13.211827599407698
-11.452698707580566,4.929628372192383,10.883167955146497
0.8143180012702942,2.86875319480896,6.255477739321271
-12.558979034423828,6.108055591583252,10.674191347457462
-15.826847076416016,-6.041618347167969,8.965450205045611
11.024535179138184,-3.231355905532837,13.096042671723398
19.69585609436035,1.4893312454223633,13.796335654652358
14.115467071533203,6.431596279144287,8.035220694476473
8.832661628723145,-4.115641117095947,6.983886284813707
-17.05744743347168,-0.39636561274528503,10.251345439222634
-3.28086519241333,6.843118667602539,12.348058970902793
-2.8282220363616943,-4.813296794891357,6.246275477478087
-3.587069272994995,-0.9892427921295166,11.807513772350811
-7.613481521606445,5.149301528930664,11.85116605776092
-16.024898529052734,5.38054895401001,10.732093348933939
-5.414341449737549,7.608323097229004,11.811669052816875
13.266606330871582,2.193430185317993,7.922462565923788
-12.14041519165039,5.671883583068848,11.060349104895492
-16.693294525146484,-1.3862478733062744,10.02714967539075
-16.32046127319336,-4.414093971252441,9.400353534304548
-14.005410194396973,5.59262752532959,11.533422183187664
-4.620315074920654,-1.7461799383163452,5.531839621541576
-3.8526737689971924,-2.966808319091797,5.435088351394949
-0.7009323835372925,1.0084223747253418,6.196525986650851
-3.3763720989227295,4.2819366455078125,5.497260289780513
-2.554199695587158,3.8028688430786133,6.319209534429882
-4.559442520141602,-3.160609245300293,5.448367429143441
0.9305133819580078,2.671154022216797,5.884945076529317
-12.445805549621582,1.358088731765747,4.804229682081833
8.354756355285645,3.5209381580352783,7.0487189844220905
-3.7046446800231934,-2.461035966873169,6.284691521410661
-11.871161460876465,0.7638214826583862,5.015631156943526
-3.6211302280426025,1.6936079263687134,6.12449404954885
-6.822614669799805,-4.675183296203613,5.716277844108963
-3.5948989391326904,4.1685309410095215,6.3073137399174035
-12.304950714111328,0.42481204867362976,5.249649563973283
-12.0139741897583,2.475188970565796,5.1058269282554365
-8.259693145751953,1.8139159679412842,5.140295168291802
-4.730195045471191,3.333460569381714,4.984225869785218
-8.488019943237305,-2.866370677947998,5.179291699682333
-6.847469329833984,-2.068997621536255,5.259609501393157
-10.16130542755127,1.95743989944458,5.328566347179388
-11.023488998413086,-1.7553472518920898,4.9840357319926465
-10.113365173339844,0.09447438269853592,5.271425282989657
3.454075813293457,3.103569507598877,6.501191936341685
-2.24355411529541,-5.525055885314941,5.795599409782645
-15.386438369750977,0.6422116756439209,5.034027395936896
-10.866388320922852,1.2581324577331543,4.74604938622152
1.2776039838790894,-6.077247142791748,6.101039527131957
-7.354584217071533,-4.395565986633301,6.421230642278894
-7.667749404907227,-2.4043824672698975,5.682394039434418
-10.096056938171387,1.7833795547485352,5.043546929811671
-7.896933078765869,-2.932363748550415,5.753841511965639
0.14476057887077332,-3.357557773590088,6.250392826840149
-7.441577911376953,4.993753433227539,5.34531256937114
-3.1297411918640137,-2.7506091594696045,5.826963110950082
-10.274192810058594,0.6672790050506592,4.818849703314349
-11.111571311950684,1.7311620712280273,5.002372219845375
-7.409834384918213,-2.666447162628174,5.581300285955621
-7.236593723297119,-5.2834391593933105,5.29638521244576
-7.261967182159424,0.8600271940231323,5.6304971871423986
-9.62886905670166,-3.244257688522339,4.998222499025856
-8.10275650024414,-1.9278782606124878,5.12644180400397
-14.090645790100098,-0.4098261594772339,4.956166564828098
-11.215941429138184,-0.23838333785533905,5.087648633423883
-10.440705299377441,-2.078341007232666,5.310370159212926
-10.735304832458496,4.740673542022705,4.790997570496477
7.465433120727539,-6.057180404663086,6.288906653552948
-14.117630958557129,0.7613950371742249,5.378315390208535
0.5252910852432251,-2.4831409454345703,6.0465699869959835
-14.309529304504395,0.8486023545265198,4.854512485763622
-2.271087884902954,-1.6513512134552002,5.536438615459484
-7.254001617431641,1.9504737854003906,5.323424864914726
-10.767678260803223,-4.624932289123535,5.0615759624295045
-4.905540466308594,-0.947932779788971,5.334333130122599
1.2803581953048706,0.243153914809227,6.103625582909668
-3.5994763374328613,1.3703962564468384,5.2532519063324665
1.483717918395996,-0.9269771575927734,5.877914728711411
-9.60116958618164,0.7693836688995361,4.919089976110398
-13.586665153503418,1.330612301826477,5.368938627904378
-10.598386764526367,3.13310170173645,5.497183387150232
-2.2004947662353516,3.2984838485717773,4.998333745679394
-9.611897468566895,2.72202467918396,5.424944086641339
-10.17441177368164,3.304319143295288,5.069502282601537
-5.045015811920166,-5.773112773895264,6.329017532610858
-2.83803653717041,-4.49331521987915,5.774409082676708
-5.199581623077393,-2.749807119369507,5.233264691017032
-3.351078987121582,3.2283051013946533,5.918192240262425
-10.558052062988281,-2.8588242530822754,5.015983032732953
-6.501277446746826,1.5550017356872559,6.129981857836254
-12.719849586486816,1.99018132686615,4.86520592309629
-4.2366180419921875,3.691850423812866,5.397351879298478
-9.073006629943848,0.318494975566864,5.105444354308723
-7.83103084564209,5.826746940612793,5.456137773535238
-5.797000408172607,-5.509491443634033,6.115397718530603
-15.944666862487793,1.9738517999649048,5.0070840624475705
-6.567318916320801,-2.653799295425415,5.244873232326073
-2.76247239112854,3.228839874267578,5.718058565827414
16.0754451751709,3.754762649536133,7.976675733298168
-2.194554328918457,0.31554898619651794,5.9323067802047715
-6.22029972076416,5.618884563446045,5.247919906025952
-2.2677133083343506,2.6487317085266113,5.720890738942335
-9.554948806762695,-4.31411075592041,5.110050433970814
-6.721609592437744,1.4017252922058105,5.373544563337908
-10.933042526245117,0.43324214220046997,5.635435395709937
-11.769736289978027,0.0497826486825943,5.037618222106782
-5.727344512939453,-2.8362438678741455,5.109338375879864
-4.045080184936523,2.7865869998931885,5.656091098755263
-0.18034356832504272,-2.1740686893463135,5.662284717231044
-15.079166412353516,0.5705384612083435,4.78211575072817
-0.9755783677101135,1.9627304077148438,5.1146214953097155
-4.714004993438721,2.2549149990081787,5.310917616930893
-2.4033679962158203,2.007524013519287,4.934343536558292
-6.745456218719482,-2.3220748901367188,5.829988273750876
-2.8805928230285645,-3.090730905532837,5.9972922346574595
-5.158187389373779,0.33595940470695496,5.132294517078742
-8.339214324951172,3.0219664573669434,5.465340742035346
-2.5580451488494873,3.9292192459106445,5.7787238782314585
-13.731581687927246,2.981074571609497,4.831900744651753
12.973724365234375,6.872300148010254,7.109027803421085
-6.212884426116943,1.9744759798049927,5.238164889634893
-7.1766037940979,0.04422030970454216,6.152050321137355
-9.36686897277832,-1.8496038913726807,5.864404203149661
-3.5427305698394775,-1.5140700340270996,5.085724753699384
-12.414920806884766,-0.6614867448806763,4.82214809706426
-13.96334171295166,1.9351389408111572,4.891039891779312
-7.069068908691406,-0.24393068253993988,5.3018802481675795
-9.838032722473145,3.3082125186920166,5.599996304048453
-11.97093677520752,0.63767009973526,5.102623623667775
-7.396105766296387,0.2752147614955902,5.840134315132715
-7.407663822174072,-1.3723137378692627,5.249252600724067
-8.453895568847656,-3.8777196407318115,5.742311371571326
-10.110584259033203,4.7357306480407715,5.271364608960584
-4.826096057891846,-4.135491847991943,5.679703715005416
8.783942222595215,-1.0791517496109009,6.722283601129064
1.4645614624023438,2.892240524291992,6.088119843019062
-13.059555053710938,4.18433141708374,4.854840818819722
-11.3379487991333,0.27076563239097595,5.071739193281576
5.29292106628418,0.2005813866853714,6.416716249426096
-6.878619194030762,-3.534494161605835,5.5022776810001
-1.1394907236099243,0.46943730115890503,6.21482289356905
-12.290122985839844,3.2753536701202393,5.1385343578942555
-8.111804008483887,3.410309076309204,5.300756026742082
-4.6976704597473145,0.4348466098308563,5.69583290920718
-7.185179710388184,-2.75688099861145,5.9396271350519685
-4.571107864379883,-4.467336654663086,5.592285994968553
-9.832111358642578,1.8318239450454712,5.400089160368655
-4.029792785644531,3.2750351428985596,5.601050019009169
-3.730526924133301,3.5804550647735596,6.098229807866511
-15.651640892028809,0.7108058929443359,5.032591397947557
3.7098424434661865,2.561128854751587,6.728003780521592
-4.264717102050781,-2.089247703552246,6.028523861910824
-5.343063831329346,4.52620792388916,5.796988769732127
-8.860432624816895,7.108119010925293,5.615181145730647
-6.30690336227417,-4.814360618591309,6.141223735629882
-4.028520107269287,-3.5693085193634033,5.288461082981246
-12.042899131774902,0.7266175150871277,5.136561106198491
-6.245536804199219,0.5894397497177124,5.602188893759782
-1.6139297485351562,-4.346059322357178,6.167031681062438
-1.7173755168914795,0.8901785612106323,6.080969170339479
-8.950881004333496,1.7537974119186401,4.870717626150167
0.7154880166053772,-1.736276388168335,5.773515971363162
-1.181318759918213,-0.18710508942604065,6.633830884396259
-14.749866485595703,-0.6379199028015137,4.786445621893423
-6.124370574951172,-2.113117218017578,4.959079570572403
-7.752918720245361,-0.3996201455593109,5.804663507110277
-11.532151222229004,-1.2505797147750854,4.916699197901527
-14.119053840637207,0.2763241231441498,4.910101298117316
-7.355645656585693,3.103668212890625,5.7478312627047945
14.826371192932129,5.5471110343933105,7.779946937244952
-9.792745590209961,-3.296182870864868,5.183263396567459
-9.702127456665039,-1.3139058351516724,6.3946859888446905
-7.0776286125183105,2.1368844509124756,5.1129121542440785
-13.946767807006836,-2.7505228519439697,4.932038018537502
-7.720353603363037,2.26615047454834,5.082516121882133
-0.8475735783576965,-1.157886028289795,5.844245488580891
-14.951244354248047,0.17768733203411102,4.766156880078676
-8.492513656616211,0.5314088463783264,5.530037697039532
-11.715897560119629,4.169432640075684,5.419210752984211
-5.641774654388428,-1.0031934976577759,5.126420667844222
-11.592744827270508,-2.207573413848877,4.749926234494534
-7.186327934265137,1.5312203168869019,5.1887446034209255
-6.2788920402526855,3.737382650375366,5.455883905049637
-4.681267738342285,3.8504512310028076,5.510314759929857
-1.672553539276123,-4.214678764343262,5.998837836418814
-5.8907575607299805,-3.6976778507232666,5.393408949476705
-8.691004753112793,-2.0090198516845703,5.381888576569274
