0,1,2
-5.127641201019287,5.019809246063232,11.632062559512262
12.463632583618164,-3.3663530349731445,7.805944785378597
-10.7081880569458,7.519161701202393,5.445795955457696
-9.533477783203125,-3.9163119792938232,11.371347743905552
8.239485740661621,6.664093971252441,13.006101757482924
6.703424453735352,6.196579456329346,12.92420188785843
14.262552261352539,0.5931295156478882,13.6429625616038
-8.498032569885254,-3.6523149013519287,10.94820514758675
14.004568099975586,-4.823423862457275,13.637325404527845
-14.232344627380371,-4.647061824798584,10.774585270136603
4.580288410186768,-7.926733493804932,8.648108350640538
2.0142831802368164,2.356633424758911,6.712042371725622
1.1533067226409912,3.8761816024780273,6.592388477800783
-15.229836463928223,-5.460498332977295,10.715562949429609
10.868707656860352,-3.583432197570801,7.617153412757807
13.7408447265625,4.4746809005737305,13.274486003005375
-9.440192222595215,6.507457733154297,5.8398458631833545
-13.09570026397705,-3.856196165084839,11.350471884295922
8.613237380981445,6.073128700256348,13.047408486337588
-5.657225608825684,10.137862205505371,12.046978284757062
8.252764701843262,-7.558621406555176,8.083407066876193
-6.309916973114014,3.0078132152557373,5.636274363299836
5.013379096984863,1.449850082397461,7.518588646783811
-11.047713279724121,-6.043137073516846,10.59343805695904
12.85661792755127,4.940221309661865,13.182839932390351
10.131389617919922,-8.711137771606445,7.911306619744697
-4.065155982971191,0.4776562750339508,5.6129343874430955
1.8746562004089355,5.536330223083496,6.27474501991751
-13.78176212310791,-6.6648969650268555,10.302036674634934
-6.7352614402771,-4.005113124847412,4.799354771425886
5.345961093902588,-8.596115112304688,8.165514191220469
5.520732879638672,-6.928071975708008,8.209456639165634
-7.026598930358887,3.5141665935516357,5.613065116687318
-4.941333770751953,-0.30762913823127747,5.115395959395189
-0.4981886148452759,2.5358073711395264,6.916887684001236
-10.669339179992676,-6.69442892074585,10.2921769706654
-9.139595985412598,-8.894124031066895,10.117081673940143
-11.299238204956055,7.725861072540283,5.699291152170534
2.8601603507995605,2.727670431137085,6.568051705482935
1.8415263891220093,4.708331108093262,5.9321125404432395
14.247690200805664,-2.8304367065429688,13.542419456103106
-13.34858226776123,-6.938053131103516,10.570394106223443
-5.254605293273926,-10.146610260009766,9.037314881829815
4.49238395690918,-4.161223888397217,6.773124287674574
11.397809982299805,6.376266956329346,13.0584749793879
4.889833450317383,7.6017632484436035,12.35391216441549
-5.736858367919922,-10.521561622619629,8.99763117122742
0.37174543738365173,6.151573657989502,12.122667002435426
-6.1593427658081055,2.067657947540283,5.48546096623068
10.509584426879883,-1.5047768354415894,13.493186947268724
-5.716269493103027,8.604944229125977,11.778296383540379
-1.784430980682373,-0.37958937883377075,6.589563887552429
-4.515174388885498,-10.28772258758545,8.394884818586153
4.760659217834473,1.7470515966415405,7.016569904995062
-14.048086166381836,-3.5701026916503906,10.994647613041112
-8.277324676513672,2.4629857540130615,5.5343885564449335
-12.611058235168457,-3.4654088020324707,10.984771724160723
-12.475133895874023,-3.3497397899627686,10.992709851720955
-5.3322014808654785,9.65288257598877,12.091012516251066
-11.843245506286621,-3.6082396507263184,11.34218649657311
-5.027132511138916,9.783675193786621,12.01061757899197
10.276409149169922,-6.871683597564697,7.887888570664144
-16.035770416259766,-3.3243606090545654,11.363377158856823
-15.348508834838867,-3.9002537727355957,11.005359130098661
-10.792176246643066,-8.338561058044434,10.30471305177505
-6.148370742797852,-10.863983154296875,8.997643432491595
0.9665604829788208,1.1801130771636963,6.835754579605475
-7.795444965362549,-10.290033340454102,9.57456709240174
7.726919174194336,-3.573108434677124,7.291696096907934
7.33030891418457,6.167047023773193,12.577760316716471
-1.9325463771820068,7.067437648773193,12.232194654890547
-1.712929368019104,0.9419910311698914,6.2908466571568935
10.754790306091309,4.574788570404053,13.098800605832576
-14.02518081665039,-6.462555885314941,10.361563257297863
-6.538366317749023,-11.231959342956543,9.137462137598835
-3.0602736473083496,8.618313789367676,12.341658323542399
-4.972263336181641,-11.43978500366211,8.66462044843252
6.589636325836182,-7.674808025360107,7.945473024924133
2.801361560821533,4.242924690246582,6.6134311600765585
4.1730637550354,5.967734336853027,12.749594949053284
6.908571243286133,0.9673280119895935,7.340093987458972
-4.84967041015625,10.042824745178223,12.698932921608009
-2.661710739135742,3.0383200645446777,5.631992184320084
5.235613822937012,-5.723835468292236,8.099542154804537
-1.4243913888931274,1.4187877178192139,6.229369182277404
-15.545248985290527,-3.28587007522583,11.203363088298978
-11.632508277893066,1.5872142314910889,4.952203097036561
-9.129395484924316,-4.360843658447266,11.079820264056336
-5.870401382446289,-2.5017337799072266,11.507972404481881
-14.307953834533691,-6.568711280822754,10.60835506134296
5.355643272399902,6.888700008392334,12.843201826122856
-4.748415946960449,-9.559749603271484,8.859313744331203
-13.880839347839355,2.0754435062408447,10.835664130210604
13.521059036254883,-3.6112916469573975,13.964411061305055
-5.250730514526367,-10.367098808288574,8.835291571700438
-6.482922554016113,1.0073496103286743,5.16950082116525
-13.567513465881348,-6.807071685791016,10.566320652405278
6.662432670593262,7.379824638366699,12.773455678931136
6.590037822723389,-7.889730453491211,8.50957515239105
-10.798521995544434,-8.646240234375,10.136677516990328
-13.435114860534668,3.231184244155884,5.35068460339682
-11.019396781921387,6.421555042266846,5.425895769548518
-0.898591160774231,1.3028464317321777,6.5501989096416136
-10.096675872802734,-9.33466911315918,10.042957868866004
-9.602924346923828,-8.37887191772461,9.750937817060786
-6.578670978546143,7.237302303314209,11.577165197951249
-4.409733772277832,7.905411243438721,12.075192860546439
-8.299762725830078,-9.804864883422852,9.616765651904402
2.0102179050445557,7.7746405601501465,12.537751350818311
-13.538681983947754,-6.047582149505615,10.054291363353085
-5.682227611541748,9.185445785522461,11.87849532903396
-14.70570182800293,-3.368640184402466,11.218274925045128
-11.054952621459961,-8.103872299194336,10.147709435233574
3.278463125228882,5.304497241973877,6.764084685158048
6.637030124664307,7.022406101226807,13.170816413981871
8.33877944946289,-5.299221515655518,13.952596461773233
7.907382488250732,5.4195475578308105,12.970132160073131
13.183795928955078,1.8201484680175781,13.227821704134767
6.723825931549072,5.088164806365967,13.020823970031877
-9.441776275634766,-1.812016248703003,4.7384565342865015
4.791235446929932,-5.185912132263184,7.832915995762885
-6.782185077667236,-9.613170623779297,9.396336528754077
-10.07018756866455,-1.5613932609558105,5.258664702435522
5.471768856048584,8.08582878112793,12.684402285265676
-4.587718963623047,7.4352707862854,11.668358540708033
5.595696449279785,4.211400985717773,6.916230662224529
7.371973037719727,-7.127890586853027,7.850440184102959
-14.846809387207031,-3.469125747680664,11.111432685772133
4.598601341247559,-6.25899076461792,7.929357031476915
-13.301717758178711,-2.6532716751098633,4.983598340001466
-15.065455436706543,-4.68651819229126,10.729344727000232
-6.321595191955566,-11.04842758178711,8.91198873913218
-5.625476360321045,-11.101733207702637,8.780597492921794
-13.762624740600586,-3.349320411682129,10.914088697793805
13.595073699951172,-1.4807156324386597,13.892094801085667
-5.613271236419678,-9.640649795532227,9.104215399911753
7.528750896453857,-8.226908683776855,7.983582061604795
-10.217555046081543,-4.87091064453125,11.250985242923186
1.9922269582748413,9.02430248260498,12.361678464968039
-10.248321533203125,-6.5974884033203125,9.922733763869026
4.811054229736328,-5.8969926834106445,7.864009821194821
-11.096468925476074,0.04453347623348236,5.029911431884545
7.887394428253174,8.217538833618164,12.716182383304009
-9.310154914855957,-10.006811141967773,10.106993357771396
8.026859283447266,-0.5037607550621033,13.500072842320831
-9.080952644348145,-4.796884536743164,11.064134006020485
6.285862445831299,1.0487624406814575,7.256168007159334
4.516887664794922,6.681312561035156,12.476896105011065
8.267498016357422,6.013429164886475,13.051071991235185
3.5781049728393555,5.122329235076904,6.090817997177661
-6.205967426300049,8.542551040649414,11.59282326388324
-7.487281322479248,-10.818203926086426,9.604193661381592
-7.74416971206665,2.6433815956115723,5.257031865361854
-13.714627265930176,-6.251654624938965,10.390874222766719
2.0518994331359863,-0.013165399432182312,7.085944445942771
5.47109842300415,-1.4487998485565186,6.958514367060735
-6.987353801727295,9.195741653442383,11.439596756259586
1.333768367767334,8.783543586730957,12.471563430140916
15.060251235961914,-5.193140983581543,13.823201818587263
10.922978401184082,-9.150959014892578,13.865068436602693
-14.536954879760742,-5.029094696044922,10.754060814560757
4.5679097175598145,7.947446823120117,12.63935593262728
-12.32783317565918,-6.291288375854492,10.188752098879197
6.195738315582275,5.9394354820251465,13.049428255718151
-13.206235885620117,0.4652119576931,4.992515675250479
7.576876640319824,1.0505282878875732,7.037342522509724
9.489723205566406,-8.242783546447754,7.9529929316828465
-4.478322982788086,7.85709285736084,11.81382409480898
1.3934961557388306,8.243711471557617,12.330496135761798
-9.90383529663086,-5.248453140258789,10.758351636698535
5.312114238739014,-8.27033519744873,8.349449122976203
-3.6244378089904785,9.086896896362305,12.233267953253959
-7.270784854888916,7.055445194244385,11.659342365197983
0.5948285460472107,3.287782669067383,6.926942995951337
-14.809691429138184,-3.040433168411255,11.275589480259306
-7.557406902313232,-11.498655319213867,9.771803121713818
-10.359114646911621,-7.377099514007568,4.899060607421908
7.191872596740723,-2.2990572452545166,7.647061288148544
2.273284435272217,4.383193016052246,6.428019796273802
5.351735591888428,-8.348408699035645,8.653672340357716
-10.427162170410156,-6.084873199462891,10.774258837601707
-5.543599605560303,-11.168283462524414,8.857161401472263
13.150776863098145,-6.800532817840576,14.067488970094054
5.663091659545898,-7.546218395233154,8.568747479160391
-6.549618244171143,8.948432922363281,11.56930336045861
-3.5420899391174316,8.576236724853516,11.912542941398248
-9.412251472473145,-4.009258270263672,11.228527724943238
-7.9419264793396,-6.401717662811279,10.076940165604643
5.522942066192627,-1.9667813777923584,6.93274517149733
-15.18576431274414,-3.8931045532226562,11.082061615176148
-0.4260178506374359,5.499249458312988,12.47118125611299
3.098666191101074,0.8554986119270325,7.29916459972493
1.829958200454712,3.5792300701141357,6.542239726314433
3.3245415687561035,8.956758499145508,12.508816981935551
-8.734787940979004,-9.486478805541992,10.024531896086001
8.037720680236816,-2.658536911010742,6.936625430961736
-7.834656238555908,-9.605393409729004,9.837953470910307
-8.12817668914795,2.532689332962036,5.169887882541498
7.19936466217041,-8.57055377960205,8.084933677436984
-6.346972465515137,8.180488586425781,11.397738841988849
8.857008934020996,2.781080961227417,13.366528005924666
5.8185954093933105,-5.2689361572265625,7.896347096007307
-11.967795372009277,5.533956050872803,5.18541078436687
-13.015467643737793,-4.123183727264404,11.232882818094573
11.662610054016113,-3.265934944152832,14.046525966293862
-5.985921859741211,-9.795799255371094,8.825708725056549
-7.210973739624023,-10.016590118408203,9.584753409031043
-7.521891117095947,-9.265186309814453,9.591028085518415
-13.200268745422363,-7.175940036773682,10.070297787735655
-6.911017417907715,-11.377023696899414,9.334269774118617
-11.036768913269043,-6.360175132751465,10.673237894222787
13.591882705688477,-0.22272756695747375,13.541249091560566
-7.7202348709106445,-9.109345436096191,9.071753797525204
-14.795433044433594,-2.600890874862671,11.229331882793113
14.735586166381836,0.44620567560195923,13.677852442383907
6.058714389801025,-4.28712797164917,7.321045780941651
-9.990426063537598,-9.1234712600708,9.81320482494073
5.911264419555664,5.763326644897461,6.654408626818548
-12.396688461303711,6.052202224731445,4.829716606720791
-10.2327880859375,-4.248054027557373,11.080407687184625
4.935321807861328,-4.83229923248291,7.211590892333585
-11.210368156433105,-7.033996105194092,10.440075835844386
-0.555620014667511,2.9919214248657227,6.022683031300108
5.643728256225586,-4.298040390014648,6.833380288488556
-7.336541175842285,-10.483219146728516,9.21554988618034
-5.358250617980957,9.127915382385254,11.995353644559573
-14.662047386169434,-5.805725574493408,10.406419672666276
14.304278373718262,-2.127838611602783,13.559636532294089
1.6849020719528198,3.606708526611328,6.653120979926443
-14.49875259399414,-0.8525787591934204,4.888167968591979
-12.914091110229492,-2.71903920173645,4.866493194199907
-3.5453546047210693,8.529706954956055,11.928904354104038
-2.875291109085083,8.310276985168457,12.175410015816732
-8.234659194946289,-10.314085006713867,9.143935526486779
6.274484634399414,0.023848075419664383,13.188891608674721
-12.022600173950195,-6.950070381164551,10.495848930932018
-11.045443534851074,-4.118087291717529,11.232417042419195
6.642608642578125,-1.180527687072754,7.0568107623672205
-8.887948989868164,-8.926863670349121,9.9647713385083
-8.315814971923828,-4.309909343719482,11.178494455744078
4.403480052947998,1.9198060035705566,7.341683608145657
6.87967586517334,-7.2699689865112305,8.118055978648453
11.23934555053711,-5.861407279968262,14.097051483645421
9.677689552307129,6.013839244842529,13.05746798519331
-10.651288986206055,-7.025143623352051,10.151441734978206
13.20014476776123,-9.40635871887207,13.951644332328142
11.683810234069824,-2.1903128623962402,13.759697424395425
-12.08690071105957,-4.56796407699585,10.691353123769305
-8.701302528381348,-9.067033767700195,9.985248309978601
1.695030689239502,5.9481401443481445,12.616439547579803
-2.929523468017578,0.9715191125869751,5.078021635701507
5.2064127922058105,-4.9498291015625,7.646744366979474
-3.375267267227173,6.260698318481445,12.333204796713037
0.05470828339457512,6.444624900817871,5.938180132882322
-8.309898376464844,-9.105524063110352,9.620863018646766
7.8778181076049805,1.691113829612732,7.169160811032843
5.401422500610352,-4.669105529785156,7.700595032089378
-6.050820827484131,-2.4146463871002197,11.397362419843374
-12.082853317260742,-7.225462436676025,10.274376678825138
-15.1554594039917,-4.0926666259765625,11.163299152748882
-4.898416042327881,6.783106803894043,11.689642937011605
-13.96347713470459,-3.2054824829101562,11.174411549611424
12.028544425964355,5.170164585113525,13.31171208487537
12.957932472229004,0.783332347869873,13.580228265640278
10.247020721435547,0.7696059942245483,13.381417155894274
-8.451337814331055,-9.236498832702637,9.6464489254381
4.141920566558838,4.387157917022705,6.681202102899089
-8.706658363342285,-8.935945510864258,9.722410267946087
7.017984867095947,-5.4495720863342285,7.91059774335758
12.379340171813965,6.490865707397461,13.27667014885796
-6.533513069152832,-2.495266914367676,11.432957133685324
-2.3713295459747314,7.351222038269043,12.29754512865322
-12.030165672302246,-3.4383063316345215,5.381699485679492
-6.763739585876465,-11.036479949951172,9.369057041831816
3.2411203384399414,4.894301414489746,12.929420880633236
14.879603385925293,-3.6773836612701416,13.672844076866037
10.086316108703613,-0.3260328769683838,13.847941769657057
12.236150741577148,-9.724215507507324,13.913958476385833
5.896065711975098,0.3704889714717865,13.211827599407698
-9.955100059509277,-4.440773963928223,10.883167955146497
-10.63705825805664,8.339140892028809,6.255477739321271
-10.193037986755371,-5.198544025421143,10.674191347457462
-5.397496223449707,-9.548357009887695,8.965450205045611
11.44223690032959,3.123154878616333,13.096042671723398
13.2766695022583,-9.077569007873535,13.796335654652358
6.392975330352783,-6.455631732940674,8.035220694476473
5.975809097290039,-0.011517342180013657,6.983886284813707
-11.114629745483398,-7.778324604034424,10.251345439222634
-2.0981521606445312,8.46064567565918,12.348058970902793
-2.2846171855926514,2.1698238849639893,6.246275477478087
-4.64516544342041,6.103062629699707,11.807513772350811
-6.190694808959961,7.673372268676758,11.85116605776092
-15.607815742492676,-4.803974628448486,10.732093348933939
-4.857303619384766,10.124621391296387,11.811669052816875
9.19671630859375,-3.1155660152435303,7.922462565923788
-9.903560638427734,-4.353603839874268,11.060349104895492
-10.290867805480957,-8.533597946166992,10.02714967539075
-7.1277337074279785,-9.56169319152832,9.400353534304548
-14.903188705444336,-3.019348382949829,11.533422183187664
-5.375209808349609,2.8713674545288086,5.531839621541576
-4.024295330047607,2.686427354812622,5.435088351394949
0.06295547634363174,4.855099201202393,6.196525986650851
-9.208149909973145,7.812518119812012,5.497260289780513
-9.757195472717285,7.868569374084473,6.319209534429882
-4.970900535583496,-2.536273241043091,5.448367429143441
-11.003016471862793,7.9281392097473145,5.884945076529317
-10.951446533203125,-1.2629746198654175,4.804229682081833
3.0533864498138428,0.17288604378700256,7.0487189844220905
-4.285924911499023,3.659357786178589,6.284691521410661
-12.10035228729248,-0.13170240819454193,5.015631156943526
-9.18725299835205,5.688195705413818,6.12449404954885
-4.987237930297852,1.2691516876220703,5.716277844108963
-8.727205276489258,7.448784351348877,6.3073137399174035
-12.12588882446289,-0.18476051092147827,5.249649563973283
-9.586289405822754,-1.9747439622879028,5.1058269282554365
-10.717084884643555,3.1605560779571533,5.140295168291802
-11.561576843261719,5.152409553527832,4.984225869785218
-7.149780750274658,0.6908894181251526,5.179291699682333
-7.058594703674316,-1.7854981422424316,5.259609501393157
-12.8132905960083,3.6586365699768066,5.328566347179388
-8.993301391601562,-1.0534601211547852,4.9840357319926465
-12.344491958618164,2.2971010208129883,5.271425282989657
4.236352443695068,1.9488803148269653,6.501191936341685
-2.0632431507110596,1.9954406023025513,5.795599409782645
-11.940958023071289,-5.378300666809082,5.034027395936896
-13.383260726928711,1.434476613998413,4.74604938622152
0.42384904623031616,1.7575958967208862,6.101039527131957
-1.6902449131011963,-0.22629599273204803,6.421230642278894
-6.501808166503906,0.7642740607261658,5.682394039434418
-13.285861015319824,4.298744201660156,5.043546929811671
-6.20286226272583,1.239349365234375,5.753841511965639
-0.2152874916791916,3.6305429935455322,6.250392826840149
-5.886063575744629,6.332838535308838,5.34531256937114
-3.729006767272949,2.864231824874878,5.826963110950082
-13.005548477172852,2.282304048538208,4.818849703314349
-12.379792213439941,0.8875462412834167,5.002372219845375
-6.458178997039795,-0.5802860856056213,5.581300285955621
-3.8359289169311523,-0.48865798115730286,5.29638521244576
-9.511181831359863,3.7788474559783936,5.6304971871423986
-7.864136695861816,-0.7843098640441895,4.998222499025856
-7.833616733551025,0.8188356161117554,5.12644180400397
-9.84337329864502,-3.3408775329589844,4.956166564828098
-12.853631019592285,1.051391363143921,5.087648633423883
-10.690057754516602,1.003791093826294,5.310370159212926
-7.55836296081543,-2.6284732818603516,4.790997570496477
5.773584842681885,4.890963077545166,6.288906653552948
-11.119280815124512,-2.3967740535736084,5.378315390208535
-0.2773635983467102,5.46612024307251,6.0465699869959835
-11.20997428894043,-3.0340867042541504,4.854512485763622
-4.535040378570557,4.236964225769043,5.536438615459484
-8.38918685913086,3.131870985031128,5.323424864914726
-6.329772472381592,-3.8073527812957764,5.0615759624295045
-5.9354352951049805,3.224783182144165,5.334333130122599
0.46131375432014465,6.84222412109375,6.103625582909668
-6.225335597991943,4.439939022064209,5.2532519063324665
-0.28518179059028625,6.871739387512207,5.877914728711411
-10.716522216796875,-0.24858154356479645,4.919089976110398
-11.154717445373535,-2.0524661540985107,5.368938627904378
-12.939024925231934,3.3294429779052734,5.497183387150232
-12.456768989562988,5.447844505310059,4.998333745679394
-12.48340129852295,4.467979907989502,5.424944086641339
-13.3917818069458,3.536790370941162,5.069502282601537
-0.21950314939022064,0.8867855668067932,6.329017532610858
-2.3909976482391357,2.1246628761291504,5.774409082676708
-5.305475234985352,1.920800805091858,5.233264691017032
-9.9957914352417,6.719324588775635,5.918192240262425
-8.68838119506836,-0.6495128273963928,5.015983032732953
-6.607741355895996,3.9177193641662598,6.129981857836254
-12.984128952026367,-0.6692531108856201,4.86520592309629
-8.381132125854492,6.710331916809082,5.397351879298478
-9.695259094238281,0.7457405924797058,5.105444354308723
-7.33033561706543,7.831826210021973,5.456137773535238
-1.3649072647094727,0.6140562295913696,6.115397718530603
-12.988744735717773,-5.735514163970947,5.0070840624475705
-6.128170013427734,-0.16026997566223145,5.244873232326073
-10.709569931030273,6.616668701171875,5.718058565827414
9.304286003112793,-7.481668472290039,7.976675733298168
-3.023522138595581,4.373047828674316,5.9323067802047715
-5.856870651245117,7.045627593994141,5.247919906025952
-10.655927658081055,6.025116920471191,5.720890738942335
-6.879616737365723,-1.5049115419387817,5.110050433970814
-7.1874589920043945,3.003361701965332,5.373544563337908
-13.02180004119873,1.853256106376648,5.635435395709937
-11.965063095092773,0.14499986171722412,5.037618222106782
-5.979374408721924,-0.7082992196083069,5.109338375879864
-9.294668197631836,6.156188488006592,5.656091098755263
-1.1335937976837158,4.0416741371154785,5.662284717231044
-11.704375267028809,-5.298524379730225,4.78211575072817
-10.187525749206543,5.321545600891113,5.1146214953097155
-7.837812900543213,5.45701789855957,5.310917616930893
-9.899662971496582,4.880692481994629,4.934343536558292
-6.340385913848877,-0.7229880094528198,5.829988273750876
-3.129507541656494,2.83325457572937,5.9972922346574595
-8.857542037963867,3.7694437503814697,5.132294517078742
-8.302732467651367,1.5833015441894531,5.465340742035346
-10.029540061950684,7.64206075668335,5.7787238782314585
-12.126510620117188,-3.05412220954895,4.831900744651753
7.096304416656494,-5.198802471160889,7.109027803421085
-7.731618881225586,3.9066929817199707,5.238164889634893
-8.449357986450195,3.907356023788452,6.152050321137355
-10.000944137573242,1.7525839805603027,5.864404203149661
-5.187111854553223,4.367119789123535,5.085724753699384
-9.967101097106934,-1.3024849891662598,4.82214809706426
-12.109285354614258,-2.222163677215576,4.891039891779312
-8.977314949035645,3.1566762924194336,5.3018802481675795
-12.683633804321289,4.284496784210205,5.599996304048453
-12.966325759887695,0.3409214913845062,5.102623623667775
-8.932929039001465,3.6043953895568848,5.840134315132715
-7.522599697113037,1.783878207206726,5.249252600724067
-5.832236289978027,0.5104588866233826,5.742311371571326
-7.135259628295898,-2.3056583404541016,5.271364608960584
-3.9291956424713135,1.7065097093582153,5.679703715005416
8.322534561157227,2.519845724105835,6.722283601129064
2.5593678951263428,2.7773094177246094,6.088119843019062
-12.142288208007812,-3.416116237640381,4.854840818819722
-11.879398345947266,0.5130254030227661,5.071739193281576
3.9209799766540527,3.7838377952575684,6.416716249426096
-5.8859076499938965,1.8738019466400146,5.5022776810001
0.6240065097808838,2.193702220916748,6.21482289356905
-10.25401782989502,-2.2997870445251465,5.1385343578942555
-10.750088691711426,3.6307218074798584,5.300756026742082
-9.104626655578613,4.585077285766602,5.69583290920718
-5.852370738983154,1.315590500831604,5.9396271350519685
-3.6651675701141357,1.6973414421081543,5.592285994968553
-12.565011978149414,4.514782428741455,5.400089160368655
-8.049979209899902,6.605304718017578,5.601050019009169
-9.442052841186523,7.212871074676514,6.098229807866511
-13.071715354919434,-1.09822678565979,5.032591397947557
3.9226274490356445,2.292506217956543,6.728003780521592
-4.998314380645752,3.5117859840393066,6.028523861910824
-8.109004974365234,7.43367862701416,5.796988769732127
-15.545572280883789,-1.9612963199615479,5.615181145730647
-0.8834941387176514,0.16151919960975647,6.141223735629882
-3.886232852935791,0.946875274181366,5.288461082981246
-12.606790542602539,0.05173235014081001,5.136561106198491
-8.9939603805542,4.059328556060791,5.602188893759782
-1.6078178882598877,2.7241501808166504,6.167031681062438
-2.4779186248779297,4.874687671661377,6.080969170339479
-11.450830459594727,2.5518009662628174,4.870717626150167
0.006669552065432072,4.547705173492432,5.773515971363162
1.4931862354278564,0.3864339292049408,6.633830884396259
-10.491268157958984,-5.763574123382568,4.786445621893423
-6.8774285316467285,-0.2629629373550415,4.959079570572403
-9.326240539550781,3.8609979152679443,5.804663507110277
-10.208212852478027,-0.5901146531105042,4.916699197901527
-10.574455261230469,-3.180122137069702,4.910101298117316
-6.524927616119385,3.5163886547088623,5.7478312627047945
6.838888168334961,-7.531772613525391,7.779946937244952
-7.662795543670654,-1.0636805295944214,5.183263396567459
-10.560943603515625,2.2708301544189453,6.3946859888446905
-8.177038192749023,3.1056220531463623,5.1129121542440785
-11.73571491241455,0.3025522828102112,4.932038018537502
-8.536713600158691,2.1773111820220947,5.082516121882133
-1.4408808946609497,5.288738250732422,5.844245488580891
-11.332685470581055,-5.356226921081543,4.766156880078676
-9.64857006072998,2.7360622882843018,5.530037697039532
-8.432055473327637,-2.6831777095794678,5.419210752984211
-6.346658229827881,2.4584639072418213,5.126420667844222
-9.272174835205078,-1.278725504875183,4.749926234494534
-9.951672554016113,3.6050708293914795,5.1887446034209255
-10.983663558959961,4.874733924865723,5.455883905049637
-11.511951446533203,5.945789337158203,5.510314759929857
-1.8205314874649048,2.76530385017395,5.998837836418814
-5.22612190246582,2.384392261505127,5.393408949476705
-8.066741943359375,0.8083098530769348,5.381888576569274
-4.19536018371582,1.6941431760787964,5.947997085331728
-13.853511810302734,0.6820117235183716,4.976652856225602
