0,1,2
-1.6941927671432495,-9.039822578430176,8.165514191220469
-1.8572012186050415,-9.118646621704102,8.209456639165634
-7.966690540313721,-1.838791012763977,5.613065116687318
-12.282783508300781,-1.057498812675476,5.115395959395189
-0.5698096752166748,-3.1605615615844727,6.916887684001236
-10.71993350982666,-11.286581993103027,10.2921769706654
-10.062102317810059,-10.211125373840332,10.117081673940143
-5.387364387512207,4.993204116821289,5.699291152170534
0.14925849437713623,0.5265318751335144,6.568051705482935
-3.021010398864746,4.898679256439209,5.9321125404432395
17.1580810546875,1.004255771636963,13.542419456103106
-12.970300674438477,-10.359846115112305,10.570394106223443
-5.695501804351807,-10.522477149963379,9.037314881829815
-1.4907945394515991,-3.257723093032837,6.773124287674574
11.90261459350586,4.171372413635254,13.0584749793879
6.751453876495361,6.456589221954346,12.35391216441549
-5.2442522048950195,-10.803221702575684,8.99763117122742
-19.52335548400879,-2.7053754329681396,12.122667002435426
-8.376506805419922,2.1589913368225098,5.48546096623068
19.249935150146484,4.681895732879639,13.493186947268724
-18.66697883605957,-4.888730049133301,11.778296383540379
-1.1588457822799683,-1.336443543434143,6.589563887552429
-2.1985909938812256,-9.963409423828125,8.394884818586153
1.589779257774353,-1.5161813497543335,7.016569904995062
-15.177689552307129,-9.126887321472168,10.994647613041112
-7.786048412322998,2.2298519611358643,5.5343885564449335
-14.910966873168945,-8.626476287841797,10.984771724160723
-14.553224563598633,-7.781268119812012,10.992709851720955
-19.58220672607422,-3.1990957260131836,12.091012516251066
-16.533830642700195,-6.938778400421143,11.34218649657311
-19.394317626953125,-3.3524510860443115,12.01061757899197
0.9791669845581055,-9.541339874267578,7.887888570664144
-16.771486282348633,-7.033724784851074,11.363377158856823
-15.296186447143555,-9.275150299072266,11.005359130098661
-10.710606575012207,-11.599801063537598,10.30471305177505
-4.9088358879089355,-11.092435836791992,8.997643432491595
-1.4727356433868408,-3.607499122619629,6.835754579605475
-7.487312316894531,-10.798665046691895,9.57456709240174
0.931072473526001,-4.0406107902526855,7.291696096907934
8.265714645385742,6.648020267486572,12.577760316716471
6.304802417755127,6.783558368682861,12.232194654890547
-3.5403220653533936,-1.9160128831863403,6.2908466571568935
12.86567211151123,5.037106513977051,13.098800605832576
-12.152029991149902,-10.500932693481445,10.361563257297863
-5.315395832061768,-11.485257148742676,9.137462137598835
7.327513217926025,8.324705123901367,12.341658323542399
-3.526602268218994,-10.447877883911133,8.66462044843252
-0.5217952728271484,-8.72878646850586,7.945473024924133
-0.5780269503593445,-0.8529068827629089,6.6134311600765585
9.28954029083252,5.631506443023682,12.749594949053284
1.3490699529647827,-3.79231595993042,7.340093987458972
9.930782318115234,8.691120147705078,12.698932921608009
-7.4374589920043945,-0.35642144083976746,5.631992184320084
-1.224602222442627,-9.053909301757812,8.099542154804537
-4.218234539031982,-2.3943591117858887,6.229369182277404
-16.059829711914062,-7.873887062072754,11.203363088298978
-10.897869110107422,8.223230361938477,4.952203097036561
-14.698610305786133,-6.876338005065918,11.079820264056336
-16.938257217407227,-5.724932670593262,11.507972404481881
-13.101754188537598,-10.236116409301758,10.60835506134296
10.128397941589355,5.299825668334961,12.843201826122856
-5.396265506744385,-9.99704360961914,8.859313744331203
-14.333560943603516,-9.973519325256348,10.835664130210604
22.54139518737793,-3.756223440170288,13.964411061305055
-4.207006454467773,-10.767596244812012,8.835291571700438
-11.700666427612305,0.973410427570343,5.16950082116525
-12.924267768859863,-10.333106994628906,10.566320652405278
10.600510597229004,8.158318519592285,12.773455678931136
-2.8801708221435547,-10.044297218322754,8.50957515239105
-10.110397338867188,-11.658963203430176,10.136677516990328
-8.139951705932617,7.580023765563965,5.35068460339682
-8.137422561645508,5.098025321960449,5.425895769548518
-2.6065266132354736,-2.934711456298828,6.5501989096416136
-9.705391883850098,-11.225128173828125,10.042957868866004
-8.696985244750977,-11.665694236755371,9.750937817060786
-18.089109420776367,-6.256577491760254,11.577165197951249
-19.489978790283203,-3.0456979274749756,12.075192860546439
-7.740921497344971,-10.768649101257324,9.616765651904402
8.665336608886719,8.675094604492188,12.537751350818311
-9.632948875427246,-10.096497535705566,10.054291363353085
-19.51551628112793,-5.205749988555908,11.87849532903396
-16.680280685424805,-8.886984825134277,11.218274925045128
-10.170998573303223,-11.396038055419922,10.147709435233574
0.9583039283752441,-0.2460745871067047,6.764084685158048
13.57320499420166,4.7919602394104,13.170816413981871
20.041107177734375,-5.272489547729492,13.952596461773233
12.738219261169434,8.051900863647461,12.970132160073131
14.504684448242188,4.823449611663818,13.227821704134767
12.933233261108398,6.935906410217285,13.020823970031877
-13.092521667480469,6.363764762878418,4.7384565342865015
-0.3816267251968384,-8.265172958374023,7.832915995762885
-6.884211540222168,-10.381175994873047,9.396336528754077
-10.85464096069336,1.4321210384368896,5.258664702435522
9.469771385192871,7.406466960906982,12.684402285265676
-18.335960388183594,-5.556679725646973,11.668358540708033
-0.2114541232585907,-2.7360100746154785,6.916230662224529
-0.8033764958381653,-8.12883472442627,7.850440184102959
-15.96987247467041,-9.027494430541992,11.111432685772133
-1.5832639932632446,-8.14321231842041,7.929357031476915
-12.369119644165039,5.231119155883789,4.983598340001466
-13.842113494873047,-10.39743423461914,10.729344727000232
-4.401921272277832,-11.08910083770752,8.91198873913218
-4.076253414154053,-10.586784362792969,8.780597492921794
-14.742897033691406,-9.684517860412598,10.914088697793805
20.578323364257812,-3.9063212871551514,13.892094801085667
-5.975731372833252,-10.521232604980469,9.104215399911753
0.7723219990730286,-9.6124849319458,7.983582061604795
-15.56363582611084,-6.425859451293945,11.250985242923186
7.713413238525391,9.212031364440918,12.361678464968039
-9.262296676635742,-11.376959800720215,9.922733763869026
-1.3541345596313477,-7.93958854675293,7.864009821194821
-12.626325607299805,3.2102420330047607,5.029911431884545
9.900580406188965,7.763229846954346,12.716182383304009
-9.957738876342773,-9.772252082824707,10.106993357771396
18.96354866027832,4.046479225158691,13.500072842320831
-14.76049518585205,-7.24509859085083,11.064134006020485
0.7036736011505127,-4.065125942230225,7.256168007159334
7.481598854064941,6.545175552368164,12.476896105011065
13.12621784210205,6.419248580932617,13.051071991235185
-2.2282233238220215,3.8596458435058594,6.090817997177661
-18.27769660949707,-6.623112678527832,11.59282326388324
-8.12884521484375,-12.001224517822266,9.604193661381592
-10.965991020202637,0.49110886454582214,5.257031865361854
-11.413331985473633,-10.27571964263916,10.390874222766719
-0.5696997046470642,-4.209327697753906,7.085944445942771
-0.5368558168411255,-3.453134298324585,6.958514367060735
-17.57179832458496,-7.2815375328063965,11.439596756259586
8.294508934020996,9.070840835571289,12.471563430140916
23.74112892150879,-0.06294828653335571,13.823201818587263
19.80193519592285,-3.897580862045288,13.865068436602693
-13.9339017868042,-10.184585571289062,10.754060814560757
8.428238868713379,5.936981678009033,12.63935593262728
-10.436358451843262,-10.215166091918945,10.188752098879197
11.879132270812988,4.491944313049316,13.049428255718151
-12.608794212341309,4.4232707023620605,4.992515675250479
1.1988279819488525,-1.9596537351608276,7.037342522509724
-1.3690670728683472,-8.352030754089355,7.9529929316828465
-19.77590560913086,-5.616926670074463,11.81382409480898
7.55408239364624,9.22966480255127,12.330496135761798
-13.253998756408691,-7.838871479034424,10.758351636698535
-2.2853541374206543,-9.44411849975586,8.349449122976203
6.567626476287842,7.911109924316406,12.233267953253959
-18.266891479492188,-5.540200710296631,11.659342365197983
-0.38552969694137573,-3.0421721935272217,6.926942995951337
-16.921262741088867,-8.56872844696045,11.275589480259306
-8.87581729888916,-12.039852142333984,9.771803121713818
-13.713042259216309,1.456755518913269,4.899060607421908
0.7852073907852173,-7.982388019561768,7.647061288148544
-0.9217603206634521,0.7048355340957642,6.428019796273802
-3.8440418243408203,-10.214516639709473,8.653672340357716
-13.29291820526123,-7.674985885620117,10.774258837601707
-4.139449596405029,-10.95743179321289,8.857161401472263
22.30900001525879,-5.2783894538879395,14.067488970094054
-3.250373601913452,-10.12118911743164,8.568747479160391
-18.347654342651367,-7.233704566955566,11.56930336045861
-19.372583389282227,-4.82486629486084,11.912542941398248
-15.325249671936035,-6.16449499130249,11.228527724943238
-9.858026504516602,-11.043557167053223,10.076940165604643
-1.0411300659179688,-3.755054473876953,6.93274517149733
-15.590727806091309,-8.630980491638184,11.082061615176148
7.663196086883545,7.046915531158447,12.47118125611299
1.754903793334961,-3.0181753635406494,7.29916459972493
-1.11441171169281,-0.6993551850318909,6.542239726314433
8.53831958770752,9.295266151428223,12.508816981935551
-9.693510055541992,-11.97226333618164,10.024531896086001
1.5719761848449707,-1.07170569896698,6.936625430961736
-8.748113632202148,-10.731471061706543,9.837953470910307
-11.750370025634766,-0.18903625011444092,5.169887882541498
0.4795088768005371,-9.687435150146484,8.084933677436984
-17.097990036010742,-7.080592632293701,11.397738841988849
17.92335319519043,5.289292812347412,13.366528005924666
-0.7154601216316223,-8.424243927001953,7.896347096007307
-10.569755554199219,5.3146820068359375,5.18541078436687
-16.185834884643555,-7.666001319885254,11.232882818094573
25.27459144592285,-2.004211187362671,14.046525966293862
-5.030939102172852,-10.212593078613281,8.825708725056549
-7.65902042388916,-11.183368682861328,9.584753409031043
-7.493156433105469,-10.154217720031738,9.591028085518415
-9.78555679321289,-10.366866111755371,10.070297787735655
-6.362852573394775,-11.953841209411621,9.334269774118617
-12.931977272033691,-8.659723281860352,10.673237894222787
18.694337844848633,2.8837873935699463,13.541249091560566
-5.923688888549805,-10.342676162719727,9.071753797525204
-16.27452278137207,-7.867519855499268,11.229331882793113
17.45345115661621,-1.918669581413269,13.677852442383907
-0.29679301381111145,-5.276970863342285,7.321045780941651
-9.018780708312988,-11.985107421875,9.81320482494073
-1.0144987106323242,-1.7984437942504883,6.654408626818548
-11.360577583312988,8.214737892150879,4.829716606720791
-14.809511184692383,-7.114372253417969,11.080407687184625
0.8367140293121338,-3.564361095428467,7.211590892333585
-11.302787780761719,-10.965130805969238,10.440075835844386
-3.344021797180176,2.4958584308624268,6.022683031300108
1.3978400230407715,-0.5184259414672852,6.833380288488556
-6.01918888092041,-11.182516098022461,9.21554988618034
-19.366355895996094,-3.120788097381592,11.995353644559573
-12.238858222961426,-10.4358549118042,10.406419672666276
18.77736473083496,2.4517972469329834,13.559636532294089
0.43925532698631287,0.1230221539735794,6.653120979926443
-11.46497631072998,7.710203647613525,4.888167968591979
-11.84789752960205,7.391899108886719,4.866493194199907
-20.038026809692383,-5.492040157318115,11.928904354104038
6.106429100036621,7.003363609313965,12.175410015816732
-5.446776390075684,-11.3978853225708,9.143935526486779
14.105252265930176,5.236885070800781,13.188891608674721
-12.028225898742676,-9.925363540649414,10.495848930932018
-16.041845321655273,-7.447422981262207,11.232417042419195
0.8381836414337158,-2.5413310527801514,7.0568107623672205
-9.309819221496582,-10.865765571594238,9.9647713385083
-15.100176811218262,-6.373105525970459,11.178494455744078
2.1998796463012695,-2.779235601425171,7.341683608145657
0.061701178550720215,-9.619125366210938,8.118055978648453
24.94359016418457,-3.284158229827881,14.097051483645421
11.901528358459473,4.208743572235107,13.05746798519331
-10.201384544372559,-11.272537231445312,10.151441734978206
20.562021255493164,-4.923154830932617,13.951644332328142
22.244068145751953,0.28039634227752686,13.759697424395425
-13.065939903259277,-8.764994621276855,10.691353123769305
-9.35977554321289,-10.614029884338379,9.985248309978601
9.243064880371094,8.671876907348633,12.616439547579803
-12.277165412902832,-2.266738176345825,5.078021635701507
-0.09680601954460144,-7.5240159034729,7.646744366979474
6.704415798187256,6.615317344665527,12.333204796713037
-4.507213115692139,1.0389721393585205,5.938180132882322
-7.743237495422363,-10.551578521728516,9.620863018646766
1.69093918800354,-2.3514373302459717,7.169160811032843
0.03008696809411049,-7.863646507263184,7.700595032089378
-16.138965606689453,-5.828929424285889,11.397362419843374
-10.820903778076172,-10.330941200256348,10.274376678825138
-16.21957015991211,-8.753874778747559,11.163299152748882
-18.414857864379883,-5.436827659606934,11.689642937011605
-15.389049530029297,-7.062069892883301,11.174411549611424
14.020379066467285,2.7010068893432617,13.31171208487537
17.027433395385742,0.03209434822201729,13.580228265640278
17.43767738342285,4.6739349365234375,13.381417155894274
-7.807950973510742,-10.27849292755127,9.6464489254381
0.15275444090366364,-0.4100034832954407,6.681202102899089
-8.380876541137695,-11.065698623657227,9.722410267946087
-0.6481879949569702,-8.524666786193848,7.91059774335758
13.222615242004395,2.594993829727173,13.27667014885796
-16.53050994873047,-5.942836284637451,11.432957133685324
6.5468549728393555,6.657254219055176,12.29754512865322
-9.750388145446777,0.1270693838596344,5.381699485679492
-6.636998176574707,-11.630104064941406,9.369057041831816
12.405426979064941,8.311541557312012,12.929420880633236
19.147167205810547,-0.0663830041885376,13.672844076866037
23.465648651123047,-0.5848067402839661,13.847941769657057
19.270614624023438,-5.116855621337891,13.913958476385833
13.751078605651855,4.162576198577881,13.211827599407698
-14.094232559204102,-8.287418365478516,10.883167955146497
-1.5200749635696411,2.415372371673584,6.255477739321271
-12.897107124328613,-8.144100189208984,10.674191347457462
-5.493322849273682,-10.35761833190918,8.965450205045611
12.914712905883789,5.1774725914001465,13.096042671723398
18.521297454833984,-3.85306453704834,13.796335654652358
-1.1705076694488525,-8.815315246582031,8.035220694476473
-0.8008785843849182,-3.840618133544922,6.983886284813707
-10.598649978637695,-11.075814247131348,10.251345439222634
6.964920520782471,7.291378021240234,12.348058970902793
-2.9710566997528076,-0.4165615737438202,6.246275477478087
-19.374040603637695,-5.418318271636963,11.807513772350811
-18.992420196533203,-3.7539427280426025,11.85116605776092
-13.842219352722168,-10.339033126831055,10.732093348933939
-18.807756423950195,-4.132102966308594,11.811669052816875
0.7659980058670044,-9.464689254760742,7.922462565923788
-14.795685768127441,-7.360410690307617,11.060349104895492
-9.703840255737305,-11.858627319335938,10.02714967539075
-6.884174823760986,-10.579615592956543,9.400353534304548
-18.173715591430664,-7.243621349334717,11.533422183187664
-7.630380630493164,3.106731414794922,5.531839621541576
-8.9966459274292,1.2009958028793335,5.435088351394949
-2.339930295944214,1.6183998584747314,6.196525986650851
-7.110756874084473,5.866943836212158,5.497260289780513
-1.214455485343933,1.7965799570083618,6.319209534429882
-9.649015426635742,-2.5887014865875244,5.448367429143441
-4.062918186187744,3.630166530609131,5.884945076529317
-14.285764694213867,0.8256884813308716,4.804229682081833
-0.07922029495239258,-3.562053680419922,7.0487189844220905
-0.9399330019950867,2.7901477813720703,6.284691521410661
-12.960859298706055,1.9445079565048218,5.015631156943526
-2.549966335296631,2.463775873184204,6.12449404954885
-5.288599491119385,4.687955856323242,5.716277844108963
-3.1982226371765137,-1.517608642578125,6.3073137399174035
-10.028188705444336,4.855248928070068,5.249649563973283
-12.148343086242676,2.2154269218444824,5.1058269282554365
-10.695711135864258,5.887784481048584,5.140295168291802
-12.513355255126953,5.010417938232422,4.984225869785218
-11.6439847946167,0.5469590425491333,5.179291699682333
-11.059457778930664,-0.5451121926307678,5.259609501393157
-8.856050491333008,6.086345195770264,5.328566347179388
-13.207840919494629,1.9258188009262085,4.9840357319926465
-10.079913139343262,4.078280925750732,5.271425282989657
0.15105020999908447,1.413174033164978,6.501191936341685
-5.528326988220215,1.7831578254699707,5.795599409782645
-12.720524787902832,2.6634280681610107,5.034027395936896
-14.403851509094238,3.2589478492736816,4.74604938622152
-4.146432399749756,-0.7001444101333618,6.101039527131957
-2.011505126953125,-0.7958317399024963,6.421230642278894
-7.023736953735352,-0.029882162809371948,5.682394039434418
-10.468894004821777,8.218395233154297,5.043546929811671
-6.464684009552002,0.0363219752907753,5.753841511965639
-3.059349536895752,-0.6325518488883972,6.250392826840149
-9.956405639648438,1.0355234146118164,5.34531256937114
-6.153634548187256,-1.0691914558410645,5.826963110950082
-12.061305046081543,7.598735332489014,4.818849703314349
-12.94162368774414,2.9679737091064453,5.002372219845375
-8.069334983825684,-1.2006875276565552,5.581300285955621
-10.81215763092041,-0.9523736238479614,5.29638521244576
-6.708837032318115,2.934873342514038,5.6304971871423986
-13.093775749206543,-0.3399330973625183,4.998222499025856
-11.889307022094727,2.4666831493377686,5.12644180400397
-13.324745178222656,-0.4425703287124634,4.956166564828098
-11.27419376373291,5.7781853675842285,5.087648633423883
-8.908548355102539,6.630601406097412,5.310370159212926
-13.305808067321777,-2.240126132965088,4.790997570496477
-3.632692575454712,-2.0471408367156982,6.288906653552948
-9.840786933898926,-0.03994949162006378,5.378315390208535
-3.5089011192321777,1.8175530433654785,6.0465699869959835
-13.980691909790039,2.3427658081054688,4.854512485763622
-6.776957035064697,5.508425235748291,5.536438615459484
-10.15728759765625,1.3196532726287842,5.323424864914726
-12.526724815368652,-1.5694622993469238,5.0615759624295045
-10.336726188659668,0.03562161698937416,5.334333130122599
-2.148235559463501,3.5774152278900146,6.103625582909668
-11.141097068786621,-2.047168493270874,5.2532519063324665
-5.48789644241333,0.03825828433036804,5.877914728711411
-11.910707473754883,6.570766925811768,4.919089976110398
-8.886478424072266,4.499516487121582,5.368938627904378
-8.120941162109375,3.0116453170776367,5.497183387150232
-11.173341751098633,7.207393169403076,4.998333745679394
-8.051704406738281,5.3554606437683105,5.424944086641339
-11.575359344482422,5.179934024810791,5.069502282601537
-3.078467845916748,-1.6208508014678955,6.329017532610858
-6.6350579261779785,-1.0777534246444702,5.774409082676708
-11.078015327453613,1.5880266427993774,5.233264691017032
-4.003356456756592,2.841451644897461,5.918192240262425
-13.02132511138916,0.3578403890132904,5.015983032732953
-3.207871198654175,0.9061419367790222,6.129981857836254
-11.886512756347656,7.308779239654541,4.86520592309629
-9.22053337097168,2.2371435165405273,5.397351879298478
-12.35901927947998,0.07488808780908585,5.105444354308723
-7.97072172164917,4.6219635009765625,5.456137773535238
-3.538715362548828,0.44103866815567017,6.115397718530603
-12.279269218444824,4.890914440155029,5.0070840624475705
-11.141247749328613,-2.1831774711608887,5.244873232326073
-5.055517673492432,5.141604900360107,5.718058565827414
-1.3717035055160522,-8.459698677062988,7.976675733298168
-4.805913925170898,0.5404365062713623,5.9323067802047715
-9.450995445251465,7.0173845291137695,5.247919906025952
-5.496265411376953,4.1139726638793945,5.720890738942335
-12.263564109802246,-1.4323132038116455,5.110050433970814
-9.048221588134766,3.662874698638916,5.373544563337908
-5.964649677276611,5.0861334800720215,5.635435395709937
-12.11074447631836,4.486502647399902,5.037618222106782
-12.329995155334473,-0.1906469315290451,5.109338375879864
-6.7647905349731445,1.980854868888855,5.656091098755263
-7.504483222961426,-1.60556960105896,5.662284717231044
-14.083403587341309,3.992748737335205,4.78211575072817
-10.644916534423828,6.478859901428223,5.1146214953097155
-9.593406677246094,4.1364850997924805,5.310917616930893
-13.279492378234863,3.7719907760620117,4.934343536558292
-6.095449924468994,-0.8834744691848755,5.829988273750876
-5.229374408721924,-1.8119573593139648,5.9972922346574595
-11.743277549743652,2.9833943843841553,5.132294517078742
-8.52889347076416,2.574244976043701,5.465340742035346
-4.246311664581299,5.185997009277344,5.7787238782314585
-13.928348541259766,3.4562814235687256,4.831900744651753
-0.5899115800857544,-4.352447986602783,7.109027803421085
-10.836342811584473,2.3995752334594727,5.238164889634893
-2.4876654148101807,2.1040613651275635,6.152050321137355
-4.597349643707275,2.450727701187134,5.864404203149661
-12.503475189208984,0.4190366566181183,5.085724753699384
-13.769848823547363,-1.3384580612182617,4.82214809706426
-13.770232200622559,0.8837411999702454,4.891039891779312
-10.52709674835205,0.7642823457717896,5.3018802481675795
-7.4300665855407715,1.4245282411575317,5.599996304048453
-11.040077209472656,6.012308597564697,5.102623623667775
-5.913723945617676,-0.44803187251091003,5.840134315132715
-10.066761016845703,4.799162864685059,5.249252600724067
-6.4480414390563965,0.3764917552471161,5.742311371571326
-11.075963020324707,-1.4787760972976685,5.271364608960584
-7.2996320724487305,-1.081025242805481,5.679703715005416
0.11784175783395767,-0.8975178003311157,6.722283601129064
-3.161698579788208,1.6954741477966309,6.088119843019062
-13.205198287963867,5.285700798034668,4.854840818819722
-12.565317153930664,1.4564958810806274,5.071739193281576
-0.5931942462921143,1.341167688369751,6.416716249426096
-8.136514663696289,2.4351937770843506,5.5022776810001
-3.322176694869995,-0.5159473419189453,6.21482289356905
-12.109556198120117,-0.6797667741775513,5.1385343578942555
-9.709399223327637,4.122669219970703,5.300756026742082
-5.667731761932373,4.477115154266357,5.69583290920718
-4.571991443634033,0.8754854202270508,5.9396271350519685
-7.781997203826904,0.19254803657531738,5.592285994968553
-8.481471061706543,5.1564178466796875,5.400089160368655
-6.674607753753662,4.066187858581543,5.601050019009169
-2.340047597885132,3.254927158355713,6.098229807866511
-12.077486038208008,4.665168762207031,5.032591397947557
0.18527275323867798,-0.8652425408363342,6.728003780521592
-2.9392142295837402,3.422475576400757,6.028523861910824
-5.422643661499023,2.025866985321045,5.796988769732127
-5.917510986328125,5.650918006896973,5.615181145730647
-3.7297115325927734,-0.27548080682754517,6.141223735629882
-10.515059471130371,1.478999376296997,5.288461082981246
-11.691424369812012,3.034141778945923,5.136561106198491
-7.607242107391357,0.6072748303413391,5.602188893759782
-4.057969570159912,-1.440009593963623,6.167031681062438
-2.7130064964294434,2.8973021507263184,6.080969170339479
-13.803704261779785,2.8320624828338623,4.870717626150167
-6.646252632141113,-1.0878384113311768,5.773515971363162
-1.69361412525177,-2.435471296310425,6.633830884396259
-13.979785919189453,4.325717926025391,4.786445621893423
-12.986777305603027,4.076124668121338,4.959079570572403
-4.383854866027832,4.550381660461426,5.804663507110277
-13.224288940429688,4.456188201904297,4.916699197901527
-13.636387825012207,-0.1511937528848648,4.910101298117316
-6.7481842041015625,-0.713130533695221,5.7478312627047945
-0.42662468552589417,-7.980400562286377,7.779946937244952
-11.688785552978516,-0.6039839386940002,5.183263396567459
-0.42956843972206116,1.894217610359192,6.3946859888446905
-11.814199447631836,3.5153651237487793,5.1129121542440785
-13.579774856567383,0.3851260244846344,4.932038018537502
-12.435489654541016,1.6829626560211182,5.082516121882133
-4.978539943695068,1.8415846824645996,5.844245488580891
-14.421236991882324,2.629117727279663,4.766156880078676
-7.5294318199157715,3.5361998081207275,5.530037697039532
-9.817683219909668,-2.292886734008789,5.419210752984211
-11.96350383758545,1.9055873155593872,5.126420667844222
-14.557136535644531,1.5808424949645996,4.749926234494534
-10.19211196899414,5.9377121925354,5.1887446034209255
-7.554490566253662,5.892741680145264,5.455883905049637
-6.839874267578125,6.299378395080566,5.510314759929857
