0,1,2
-10.435050964355469,-4.729132175445557,5.334333130122599
-3.716937303543091,-1.420577883720398,6.103625582909668
-9.988779067993164,-5.119868278503418,5.2532519063324665
-5.371628284454346,-4.112452507019043,5.877914728711411
-13.303396224975586,0.46925464272499084,4.919089976110398
-13.18187427520752,-1.040799856185913,5.368938627904378
-10.653423309326172,0.34517544507980347,5.497183387150232
-11.283203125,2.4389145374298096,4.998333745679394
-10.118322372436523,1.349440574645996,5.424944086641339
-11.86679744720459,2.040192127227783,5.069502282601537
-3.0373103618621826,-6.266562461853027,6.329017532610858
-7.0969438552856445,-6.966805934906006,5.774409082676708
-10.945414543151855,-4.716874599456787,5.233264691017032
-5.788290977478027,-1.427535891532898,5.918192240262425
-14.756919860839844,-3.7366559505462646,5.015983032732953
-6.638813018798828,-3.9882540702819824,6.129981857836254
-13.569112777709961,2.2603440284729004,4.86520592309629
-8.328438758850098,-1.294209599494934,5.397351879298478
-13.497255325317383,-2.7447431087493896,5.105444354308723
-8.901189804077148,0.8484277725219727,5.456137773535238
-4.297746181488037,-6.1278862953186035,6.115397718530603
-15.459097862243652,1.5852088928222656,5.0070840624475705
-12.384669303894043,-6.24175500869751,5.244873232326073
-5.992798805236816,-0.4582579731941223,5.718058565827414
5.674345016479492,6.61578893661499,7.976675733298168
-5.642409801483154,-4.65504789352417,5.9323067802047715
-8.534221649169922,0.6410232782363892,5.247919906025952
-6.385432243347168,-1.0500383377075195,5.720890738942335
-13.895211219787598,-5.845235347747803,5.110050433970814
-10.221842765808105,-2.516181468963623,5.373544563337908
-10.792885780334473,1.5081777572631836,5.635435395709937
-14.02590560913086,0.3483182191848755,5.037618222106782
-12.421146392822266,-5.624680042266846,5.109338375879864
-7.610692977905273,-1.82506263256073,5.656091098755263
-6.771934986114502,-6.192938327789307,5.662284717231044
-16.428434371948242,-0.6635884642601013,4.78211575072817
-10.056199073791504,1.2964656352996826,5.1146214953097155
-8.954317092895508,-1.2145344018936157,5.310917616930893
-11.855366706848145,0.22035545110702515,4.934343536558292
-10.172386169433594,-6.482954025268555,5.829988273750876
-6.719107627868652,-6.967352390289307,5.9972922346574595
-10.55636978149414,-1.750366449356079,5.132294517078742
-11.195550918579102,-2.5885870456695557,5.465340742035346
-5.216591835021973,-0.31927189230918884,5.7787238782314585
-15.933408737182617,-0.09137434512376785,4.831900744651753
5.738781452178955,4.162869930267334,7.109027803421085
-10.452116012573242,-2.1462490558624268,5.238164889634893
-6.021477699279785,-2.7553200721740723,6.152050321137355
-7.5790934562683105,-3.2156543731689453,5.864404203149661
-10.792948722839355,-4.829877853393555,5.085724753699384
-15.608505249023438,-3.4022650718688965,4.82214809706426
-15.74595832824707,-1.3102761507034302,4.891039891779312
-10.49654483795166,-3.101684331893921,5.3018802481675795
-9.73514175415039,0.17027151584625244,5.599996304048453
-13.39111042022705,1.5085421800613403,5.102623623667775
-8.393980026245117,-4.028479099273682,5.840134315132715
-11.156166076660156,-1.9756722450256348,5.249252600724067
-9.41182804107666,-5.923174858093262,5.742311371571326
-12.7412109375,-5.383156776428223,5.271364608960584
-8.78243350982666,-6.68478536605835,5.679703715005416
0.3645804822444916,-2.7529995441436768,6.722283601129064
-3.591369152069092,-2.4304115772247314,6.088119843019062
-15.625513076782227,0.6033806800842285,4.854840818819722
-14.071974754333496,-0.7449361085891724,5.071739193281576
-1.2487857341766357,-2.4629151821136475,6.416716249426096
-9.230297088623047,-4.0266008377075195,5.5022776810001
-3.3925657272338867,-5.195835590362549,6.21482289356905
-13.953193664550781,-3.5295629501342773,5.1385343578942555
-10.742448806762695,-0.5365800857543945,5.300756026742082
-6.744616508483887,-1.9281929731369019,5.69583290920718
-8.458582878112793,-5.23783016204834,5.9396271350519685
-8.94687271118164,-6.338881969451904,5.592285994968553
-10.443299293518066,1.3373147249221802,5.400089160368655
-7.1585917472839355,-1.4362983703613281,5.601050019009169
-4.781844139099121,-1.2403432130813599,6.098229807866511
-14.871033668518066,1.0068624019622803,5.032591397947557
-0.39693012833595276,-2.624109983444214,6.728003780521592
-6.052933692932129,-3.2876782417297363,6.028523861910824
-7.642159938812256,-0.9421179294586182,5.796988769732127
-8.50260066986084,4.197887897491455,5.615181145730647
-3.897881031036377,-5.573249816894531,6.141223735629882
-10.891470909118652,-5.879189968109131,5.288461082981246
-13.934253692626953,0.20317113399505615,5.136561106198491
-8.990277290344238,-3.06172513961792,5.602188893759782
-5.2989888191223145,-6.9685378074646,6.167031681062438
-4.405237674713135,-2.6235756874084473,6.080969170339479
-13.360929489135742,-0.3091910183429718,4.870717626150167
-5.42759895324707,-5.707888126373291,5.773515971363162
-1.6744508743286133,-5.634854316711426,6.633830884396259
-16.393489837646484,-2.02689528465271,4.786445621893423
-12.878901481628418,-3.0537846088409424,4.959079570572403
-6.813297271728516,-1.4036071300506592,5.804663507110277
-14.551319122314453,-0.913608193397522,4.916699197901527
-16.010738372802734,-2.818570852279663,4.910101298117316
-9.77463150024414,-5.20615816116333,5.7478312627047945
5.416085243225098,6.8969645500183105,7.779946937244952
-13.781853675842285,-4.922727584838867,5.183263396567459
-4.251644134521484,-1.720164179801941,6.3946859888446905
-11.444002151489258,-1.5235917568206787,5.1129121542440785
-15.430895805358887,-0.4726247787475586,4.932038018537502
-12.280417442321777,-2.2286739349365234,5.082516121882133
-5.68481969833374,-3.828860282897949,5.844245488580891
-16.461183547973633,-1.4088373184204102,4.766156880078676
-10.082847595214844,-1.3951117992401123,5.530037697039532
-13.064767837524414,-5.572348594665527,5.419210752984211
-11.190177917480469,-3.756112813949585,5.126420667844222
-15.680641174316406,-2.628821611404419,4.749926234494534
-10.776297569274902,0.09844499081373215,5.1887446034209255
-9.18188190460205,0.6517395973205566,5.455883905049637
-7.315818786621094,0.4872681200504303,5.510314759929857
-6.010220050811768,-6.913102149963379,5.998837836418814
-9.256635665893555,-4.502865314483643,5.393408949476705
-11.572452545166016,-3.603830337524414,5.381888576569274
-7.780882835388184,-6.473075866699219,5.947997085331728
