0,1,2,3
4.661303402133351,0.999092107626691,1.8901796899472103,6.568051705482935
6.9133397915625965,1.5699869442656138,1.1943851021684608,5.9321125404432395
5.369760829604525,6.086253085300364,13.753122553656992,13.542419456103106
-6.982135393216529,2.000015806276056,-9.885739193788597,10.570394106223443
-7.049581398793815,3.7206512510894996,5.662207668534826,9.037314881829815
2.538772449323855,7.417939751721328,4.399605040754488,6.773124287674574
13.908087313529201,10.039106682674351,6.933474082530732,13.0584749793879
12.013673210385868,9.20679351021901,1.1081286873820084,12.35391216441549
-9.731921637254706,5.549469228147029,5.191650652752748,8.99763117122742
8.093844167876714,2.900176574075701,-1.1268910036494724,12.122667002435426
3.5459470393671455,6.303252022923568,-2.25028044190457,5.48546096623068
6.055703363836659,0.2878826190742435,11.116787648745245,13.493186947268724
8.450000105636576,4.243167540261992,-10.371308778047323,11.778296383540379
2.1809755908773996,5.899595107312616,0.590722247172945,6.589563887552429
-6.06599820967493,4.599573250515803,7.1787051110212134,8.394884818586153
4.514529899484817,-0.3935973616144164,5.093925498403946,7.016569904995062
2.710316672160343,3.9348309887258255,-12.75026067200998,10.994647613041112
2.8776962150740415,5.34328465240719,-3.4369027206266316,5.5343885564449335
0.4736662985751788,4.800910315363577,-9.377011822303027,10.984771724160723
2.020894713440304,4.7817456631798505,-9.141941298385866,10.992709851720955
9.16305010032485,1.3416507464755267,-6.265909008795245,12.091012516251066
2.7337033521592837,5.31247303013582,-9.241875456613588,11.34218649657311
10.26530044111984,0.7557907435387885,-6.552024381804508,12.01061757899197
-1.561106220866035,2.719353505755775,12.813458451125964,7.887888570664144
3.1920662594962423,3.5892624763607546,-15.914576552019255,11.363377158856823
0.4822119272569636,-0.676216928575109,-9.431865602563398,11.005359130098661
-9.671165904903695,9.54268039000453,-7.944538744171635,10.30471305177505
-8.613401226604694,7.063379769869213,3.4434859146420083,8.997643432491595
6.46702300823973,9.793869298387785,3.4367715563417818,6.835754579605475
-13.21294612343188,4.3103685366274025,-0.5246174978640898,9.57456709240174
4.786230432761444,7.252731639170012,9.02735975896451,7.291696096907934
11.645811476213943,4.787245757642693,4.677807427902462,12.577760316716471
11.091164462355799,10.34961848675654,-2.9120097429309375,12.232194654890547
4.304325796925763,8.604766839212768,0.23298754420339932,6.2908466571568935
10.401657183882023,6.082456122649394,7.7731083187922465,13.098800605832576
-4.627992069102801,0.7446443522425485,-8.624875322539928,10.361563257297863
-5.255323866541184,7.974896781545664,0.5684881742043535,9.137462137598835
12.688269935284206,5.525417493092585,-5.874948341601613,12.341658323542399
-3.994231865804757,8.917011184815255,3.572980526276874,8.66462044843252
-1.6556510971267304,3.6369801175889833,6.091015616455354,7.945473024924133
7.570684827915757,2.886461230511845,2.7924948277310415,6.6134311600765585
10.13311342114728,4.5260133169677,2.663355596048605,12.749594949053284
5.645949159756203,0.9095474409152597,6.723152533419137,7.340093987458972
10.898885791946398,-0.13150954314038565,-5.863893947363784,12.698932921608009
7.522148197585481,8.230894364771583,-2.195805112593324,5.631992184320084
-0.01458294992614606,7.7951602261669475,5.880048198149555,8.099542154804537
5.243764798811137,10.373981212532673,0.6885415652487372,6.229369182277404
2.7708832600934823,-0.8750846501880076,-10.752973391664987,11.203363088298978
1.7140527642415768,3.8431333351239942,-5.603086016611828,4.952203097036561
3.4169347970435373,7.6560097888857355,-11.877517614708827,11.079820264056336
6.024788795192107,8.60280625357707,-7.536710369315273,11.507972404481881
-4.423181199626753,-0.22079299568496613,-7.769777843786477,10.60835506134296
11.444290877144836,9.11801165800354,2.961881357930096,12.843201826122856
-6.366862269918298,-0.040672346216515054,7.499800096600765,8.859313744331203
-0.17397594258537508,0.26834819948824407,-5.187054556972228,10.835664130210604
5.58269843860707,3.7733110936183296,14.230137157060636,13.964411061305055
-9.649568953458033,4.839208792579216,6.819818723125858,8.835291571700438
2.4389720053531883,6.999497821235853,-2.323191657990405,5.16950082116525
-5.453196032891946,1.6364770059140423,-8.161755078952082,10.566320652405278
12.850723698796132,4.709562766483247,3.175736487425473,12.773455678931136
-2.7683768407044322,3.787983904809772,6.673773355853488,8.50957515239105
-11.093807100246709,7.9736665065669605,-8.300794319570969,10.136677516990328
1.632500283843667,0.9308564865836723,-6.31560394409391,5.35068460339682
3.2072023947596664,1.1051181571591782,-1.3423410719245386,5.425895769548518
5.119031202115016,9.842109735662785,1.3286550696167212,6.5501989096416136
-11.255315686407572,4.484165636918796,-6.863107477014066,10.042957868866004
-6.637775036302051,7.0804456996757175,-4.360874914640879,9.750937817060786
6.650498146123088,3.644366606628468,-6.280724812576917,11.577165197951249
9.249218830409594,4.5779314733996195,-5.507384124697458,12.075192860546439
-11.165388758603193,0.4922917256844035,-3.043460005509435,9.616765651904402
11.756906327741397,1.8043847608409442,-0.45529512680237916,12.537751350818311
-4.574480722777004,2.893884586875427,-11.21567872071234,10.054291363353085
9.395915081133909,2.030402380544036,-9.357110380504055,11.87849532903396
0.8632730152130377,1.2034997593653498,-9.28256750000152,11.218274925045128
-9.273656481130386,9.25528093036113,-9.629834953176765,10.147709435233574
9.542133154596982,2.3649905921135344,2.733729966032833,6.764084685158048
12.752136081802053,6.338902703023373,4.23028279069014,13.170816413981871
2.946333937069787,8.847115460099,10.772438435042089,13.952596461773233
11.23766120140379,3.3290519164351844,5.2576888496659455,12.970132160073131
7.707834881566972,7.210843640980862,9.32937413124267,13.227821704134767
9.450326073398383,5.20628910869938,4.993014204057704,13.020823970031877
-1.539940578554635,7.656214421819929,-4.581067955902953,4.7384565342865015
0.8080706295726807,7.803488025472422,4.900974020749684,7.832915995762885
-9.124101411794118,1.3026907045419807,1.4246298779059243,9.396336528754077
-0.14313659891983832,6.657436490689382,-5.496592691384249,5.258664702435522
13.770957073956467,6.894289829324809,2.0533853241880218,12.684402285265676
8.83532803955336,6.032706276357615,-6.832575368858559,11.668358540708033
8.087223594520882,8.737883668162915,5.126718223010219,6.916230662224529
-1.0132616519070201,6.532473161982266,8.931686473966995,7.850440184102959
1.78581634242305,1.3870297191618686,-11.142532376857666,11.111432685772133
-0.6116909669068135,13.82682799921574,5.942927944385325,7.929357031476915
0.741897967285892,3.2214383283175554,-8.394773524316937,4.983598340001466
-1.0839162951635006,-0.42221563656369426,-10.910582037340987,10.729344727000232
-7.998472607164236,7.9494610305850095,2.5653450956397954,8.91198873913218
-8.09383839500875,8.237199603426914,5.111986531128841,8.780597492921794
1.3488155554432297,3.1717362113652507,-10.052760840514596,10.914088697793805
6.520024242428099,5.452274604818703,12.523548397596267,13.892094801085667
-7.729918298360016,0.9691527390792611,4.960941966109505,9.104215399911753
-4.1777002806906145,3.5035983985275507,9.582177298781211,7.983582061604795
0.19372912402145248,7.748962988681429,-13.926355924196685,11.250985242923186
15.513390317601901,-0.9599673837863374,-0.950911016764066,12.361678464968039
-3.791731073267843,9.38148915016718,-6.652119665965026,9.922733763869026
-0.9531304091772753,8.415551197706368,4.767292004338571,7.864009821194821
-1.358850744229599,5.232607751279258,-3.343807188393011,5.029911431884545
17.531597082967032,5.6524090232835285,5.234445430007707,12.716182383304009
-12.339897966534998,1.16677093355959,-5.644494208934057,10.106993357771396
5.723580134901395,3.185405350643488,7.949862473222051,13.500072842320831
2.0232318879813964,10.206785358706872,-12.81469439492551,11.064134006020485
6.214355507126829,3.0918638476008744,5.784241530526292,7.256168007159334
10.319126118299161,11.498471676268926,1.3189659424848788,12.476896105011065
12.687875280938984,2.8906426830701255,5.472861366057531,13.051071991235185
10.30915702673844,0.10281109778122677,3.051721310870071,6.090817997177661
7.354355209055013,2.905978236501756,-8.677896207300593,11.59282326388324
-11.260914055582013,7.7983949779697825,-0.048442106831392495,9.604193661381592
3.3005906570247974,5.4086243623615555,-3.5056060469826167,5.257031865361854
-4.468603900679815,1.8750957732607807,-9.46103159488882,10.390874222766719
3.7694794675800014,6.850879321163945,3.2182098894482927,7.085944445942771
6.110372052477191,8.431970613062129,6.4955854409271385,6.958514367060735
6.221737701879757,0.5945105781335589,-9.75385841810192,11.439596756259586
13.171674393839847,0.5471340008119696,-2.964365297135177,12.471563430140916
5.455363750570414,0.526788221401322,16.943432987821687,13.823201818587263
-0.8139112969624418,9.439283205411705,13.309260824083763,13.865068436602693
-1.889537128488841,1.15091163629252,-10.37051724788389,10.754060814560757
12.746861214037999,6.121321676350973,0.8714191421044569,12.63935593262728
-4.41041272795937,4.737794414535949,-7.9810287305835725,10.188752098879197
10.588417233572061,7.165308943471595,4.6638936656996135,13.049428255718151
-0.9021027356527755,2.4430586073727727,-4.92799159370425,4.992515675250479
6.854598117994405,2.652785078151891,7.111882862754985,7.037342522509724
-1.5050884236299031,7.255116242212763,11.540316862645868,7.9529929316828465
9.47304447038643,5.735226462454227,-7.193133045130133,11.81382409480898
11.634969976443035,-1.2276051060021738,-0.8231401515429368,12.330496135761798
-1.0556077086989946,9.198989233903415,-15.434153269687172,10.758351636698535
-5.3597405774247955,9.55740792963999,9.555429902284816,8.349449122976203
12.925516480907733,3.961205031250552,-6.575593302738751,12.233267953253959
5.828985893441426,3.142872113027913,-5.920042787641599,11.659342365197983
6.818288346628979,6.246631124918571,1.4597307216234934,6.926942995951337
2.0993383398182193,1.2784208273975426,-9.49331367687914,11.275589480259306
-8.226036800505263,12.262904625254933,-0.9856120391371901,9.771803121713818
-5.303038265963114,7.617601438692428,-6.151735737341296,4.899060607421908
2.2977868304709537,3.153200219103245,6.409838912786352,7.647061288148544
6.586633861577421,0.1603340416826291,1.5431109895589428,6.428019796273802
-6.026184835415627,7.170746672089819,8.594001121509613,8.653672340357716
-2.9090259083560612,10.111142366843612,-9.272191159194334,10.774258837601707
-5.0318077027786074,6.950495959100927,3.3240729916931913,8.857161401472263
2.927687263581503,5.688010905302466,14.63991138156334,14.067488970094054
-3.473135622208749,6.836907125092777,6.8227981096142765,8.568747479160391
6.796757427883353,2.6695951924902914,-10.632605610964811,11.56930336045861
12.749442459974563,6.821155716940122,-8.94531219623688,11.912542941398248
3.861085664010996,6.391303724467955,-10.758419468183494,11.228527724943238
-3.5109191225995335,9.434263984031528,-2.693860116314458,10.076940165604643
6.93403194196454,10.374180590341563,7.02439362587741,6.93274517149733
0.2670981734496929,-0.1374868885849141,-9.416372549791383,11.082061615176148
9.00523732285305,6.226886940449652,-0.8837363494446464,12.47118125611299
4.445451961020272,4.341988341671701,3.805456736784565,7.29916459972493
7.62060085440821,5.791531969309217,2.416901340692632,6.542239726314433
15.597582296493444,2.0835675221907897,0.8728550247094831,12.508816981935551
-8.390299966438342,5.876354524465843,-2.7059447075146026,10.024531896086001
1.94867087492092,2.086432721762523,7.809237542682353,6.936625430961736
-9.40855378658221,2.383959348904753,-1.4768090787499388,9.837953470910307
3.5453082628420223,5.202138890311373,-5.395763649656784,5.169887882541498
-1.4120436981316735,-0.8756539777182897,7.406385096454933,8.084933677436984
6.248068730660562,4.054292593816863,-9.245777294919444,11.397738841988849
10.704282092391834,0.17266920484386916,7.7110145130708485,13.366528005924666
1.3722977787195447,8.41442523748199,7.594285780712407,7.896347096007307
2.9691545695198776,0.6199413659209219,-3.103941412480967,5.18541078436687
0.8073909213536445,5.306904055732045,-12.118706223762523,11.232882818094573
4.702040482138738,2.956130962351759,11.830214209543174,14.046525966293862
-10.565583778077375,1.609801688919378,4.539766417790161,8.825708725056549
-11.441690106059832,3.2520180585218244,0.7268832457153387,9.584753409031043
-7.089749324095239,1.2077295927099947,-0.8450880869534787,9.591028085518415
-5.485230377692321,2.0494787040368965,-6.815412702038261,10.070297787735655
-11.589054573742063,10.480667357625347,2.5239664899422305,9.334269774118617
-4.550837162264467,10.134313345488271,-13.400613069350571,10.673237894222787
6.509789691157986,6.389727837081653,11.13339037993426,13.541249091560566
-8.188024179328682,-1.149470058982276,-2.2289328191955677,9.071753797525204
4.123979644913172,2.980330884488925,-11.041888281109745,11.229331882793113
7.5173901353594115,8.255736587002012,12.034855265727485,13.677852442383907
2.970378872700941,7.328397893099604,7.756379153432131,7.321045780941651
-10.406039706478323,9.285209014835642,-4.245316259943127,9.81320482494073
9.933606843479897,6.867982725952705,4.227651178668689,6.654408626818548
2.1436439543473407,-0.7356224038422143,-1.8192353228823865,4.829716606720791
1.4339111295593057,7.419819840454531,-10.754336819311625,11.080407687184625
1.5605729376786752,7.375813251287039,5.391579488679205,7.211590892333585
-5.612253124323353,8.14100071404856,-9.782312748159246,10.440075835844386
6.949448785208958,7.468080564869007,0.5828592832688755,6.022683031300108
2.989065628897168,7.809400395976758,6.977270736954381,6.833380288488556
-6.425826950741667,6.1428981358887444,-0.41804549012659864,9.21554988618034
10.194925919763188,2.4509787941808474,-9.594583931438786,11.995353644559573
-3.6423068817914057,-0.6636423274076704,-10.675839120030446,10.406419672666276
7.519009321789294,4.55810722979274,14.26915739578596,13.559636532294089
5.5423359169414255,3.161070223230859,1.7501640550199924,6.653120979926443
-1.6529185106789255,0.042289834188756315,-6.88252725675027,4.888167968591979
-0.17202093536341534,3.743901709980813,-8.309851563571419,4.866493194199907
12.820358339766445,7.762540207885842,-9.938853985597987,11.928904354104038
12.659710996111995,7.105344451332918,-6.03750587473758,12.175410015816732
-11.744174816258077,5.966907352474036,-1.9651808809945788,9.143935526486779
6.43312788057494,5.556873339619246,6.49165856463703,13.188891608674721
-5.924537336633984,6.1419361621143125,-11.545633442225387,10.495848930932018
0.8515801739654136,6.648596651327361,-10.228690709444038,11.232417042419195
4.322365062751402,4.988900212579759,6.894663322395944,7.0568107623672205
-6.544306719540126,5.10870577932018,-3.107449634784186,9.9647713385083
4.957182750074027,9.180846689245666,-11.30085474707735,11.178494455744078
4.45232172476905,-1.408137914256345,3.9905217563172557,7.341683608145657
-0.23342727406480202,3.9725635678416826,7.06815633569363,8.118055978648453
1.0363602043508042,2.172402233939552,12.201894037366522,14.097051483645421
12.204799193912924,6.5968238445250424,6.271716849675997,13.05746798519331
-5.215518236835338,9.195363296426084,-7.760411309110685,10.151441734978206
2.578328929599469,10.25119598289788,17.14876228156369,13.951644332328142
5.962469465314733,2.8179733019638005,11.684273953751205,13.759697424395425
-1.6178368674437738,5.596416644494146,-9.203203616638017,10.691353123769305
-6.859743721496741,4.147685936143798,-3.045171744191276,9.985248309978601
8.859711975280515,2.7267069624268805,0.6383489092557012,12.616439547579803
6.901422418068401,12.704719944380594,-3.6266218395346637,5.078021635701507
1.8578926084143734,8.96255131472557,6.006881943946509,7.646744366979474
9.015611753478737,8.148429174748125,-4.603797148592135,12.333204796713037
9.649023236588473,4.975761707606147,-1.356605394982129,5.938180132882322
-6.991844691772576,1.7372473418695642,-3.0155263882618595,9.620863018646766
7.542068133296928,2.101155254290527,7.154362379414868,7.169160811032843
1.9687850211869975,6.9587611872758846,6.4186540618731955,7.700595032089378
5.485895536583868,8.751949776323187,-7.296275294935908,11.397362419843374
-6.404903358372415,5.23267426635231,-8.973074450580423,10.274376678825138
0.17366560709315082,-0.23234927961872676,-10.325453668206453,11.163299152748882
7.3916847804891805,7.158368092409724,-7.734302288892561,11.689642937011605
3.1249708107778016,3.7382266973232667,-10.912122377506304,11.174411549611424
11.665757424642836,8.54184398340705,8.304050385885512,13.31171208487537
6.563595639259454,6.650176469398461,9.442772450752885,13.580228265640278
10.005541488077046,0.7166817289852705,12.131576880129632,13.381417155894274
-7.687243911119985,2.4056188481883702,-3.2083007940415325,9.6464489254381
8.344505605504757,4.504554422889566,3.775756431859265,6.681202102899089
-6.378615975469865,3.076623892596449,-3.527844704565572,9.722410267946087
1.6753631110733234,13.192900626544192,9.95062849899875,7.91059774335758
12.428971344774649,13.883803585554675,7.413924574988768,13.27667014885796
4.708087167007933,8.400238695234618,-7.437304859063799,11.432957133685324
11.128461763995334,9.136047604777453,-4.317117060671042,12.29754512865322
2.9454226729215645,4.919811280450377,-8.831570668142515,5.381699485679492
-8.872704119838957,8.424912098650674,1.468153322037908,9.369057041831816
9.185892732837765,0.8645130747742078,2.8364875029458276,12.929420880633236
6.353400425653927,4.405660435170445,15.867670566795221,13.672844076866037
7.566261622079862,-0.8075778419069213,11.302336234830113,13.847941769657057
2.3469485123485,11.005548085516885,13.57424146603876,13.913958476385833
6.612745085181221,5.2925822937743305,5.791379513459249,13.211827599407698
0.3435324945077116,9.002777797193687,-9.546871788743585,10.883167955146497
5.527509660636563,-0.17268458876600112,0.7310066797034936,6.255477739321271
-1.0927573488840303,9.52390227721233,-10.884212352284448,10.674191347457462
-8.665424208037512,-0.07268661946426658,6.061726097521769,8.965450205045611
9.370996357873326,5.337290522828253,8.814167031588113,13.096042671723398
3.4767681569615783,9.3208938262054,15.607010894985269,13.796335654652358
-1.032797574060468,9.112547935688331,9.309640200796714,8.035220694476473
6.797760857868615,6.693829550735766,6.388683580098013,6.983886284813707
-8.18296583754724,9.733051953607774,-10.433638305164461,10.251345439222634
12.734462345557501,5.8212496743022415,-4.014147854200483,12.348058970902793
7.070488209516496,10.359674694125326,-1.5664107198004027,6.246275477478087
7.704836849576031,6.531628282717836,-5.3317354455260215,11.807513772350811
6.34945605185796,4.225524789098483,-7.957839476465228,11.85116605776092
-0.8793133800813717,-2.6769760088630843,-14.399127458572895,10.732093348933939
12.299813354296376,-1.1115041887235546,-8.154151930128421,11.811669052816875
2.4899678536912746,2.381230277293351,9.126356053133659,7.922462565923788
1.4927480454826016,7.824622295161145,-10.990408815979134,11.060349104895492
-8.680037277039746,6.682462386251702,-6.461815565090702,10.02714967539075
-9.331796071518134,1.317248415293529,0.4212345956930187,9.400353534304548
3.18585811263075,2.258189539042254,-12.036503857810478,11.533422183187664
4.804278286973396,6.465328560350874,-2.6913523248367843,5.531839621541576
6.681678545069529,8.511848208589406,-4.7906710820635485,5.435088351394949
6.076738359022206,3.1573783391187313,-0.17247566356205624,6.196525986650851
6.789318892229691,0.21426644767627367,-3.553213628394487,5.497260289780513
6.641461697206444,0.527747490638526,-1.395667845058015,6.319209534429882
5.909339540566193,12.30310609054198,-7.092878043074256,5.448367429143441
4.339279320584227,1.3639076785841744,1.002301997158653,5.884945076529317
0.3670796026134437,5.508517123510499,-5.79843186094565,4.804229682081833
4.751612162393565,6.063205150831501,4.0512329267640865,7.0487189844220905
5.792328944027213,5.987596665143913,-1.8418385890207507,6.284691521410661
-0.057986667557958116,4.007664665326052,-5.045699954768455,5.015631156943526
4.64945652366917,2.9410343293767367,-1.7923221943045018,6.12449404954885
3.0071976208982383,6.834306098448766,-0.5289849167512721,5.716277844108963
7.201246976476559,1.8782472928185872,-2.7622599686625144,6.3073137399174035
-0.3076553068989356,4.041159355748862,-4.961717944348114,5.249649563973283
1.3551156810712368,6.85521363242928,-6.338146283324213,5.1058269282554365
2.6153084734998147,3.712608045325195,-5.102867504916178,5.140295168291802
3.6561497915393835,1.2942295566514996,-4.367641932098622,4.984225869785218
1.7709035578818764,6.858326198683011,-2.5477802893640407,5.179291699682333
2.4355132867644724,9.471976138801507,-5.915039806470877,5.259609501393157
1.591744935231509,1.1744484151369483,-4.311935690893132,5.328566347179388
1.091047743482439,7.038883495001619,-5.065185515308255,4.9840357319926465
0.824310683455161,2.1703494798776113,-2.190254695527949,5.271425282989657
4.13174152937321,-1.1879474306090982,3.603379687835754,6.501191936341685
7.175783578215512,11.463861760374076,-1.2178962790959982,5.795599409782645
-3.1383254991850422,5.352487875058466,-7.089847080946553,5.034027395936896
-0.37335786398345744,1.636997111440107,-4.331781122967513,4.74604938622152
6.999338223031967,8.961690145695282,2.464801170317969,6.101039527131957
2.3739623731854604,6.699471970862257,0.688087654696798,6.421230642278894
3.005816664281812,7.361005940479813,-3.6271045419206187,5.682394039434418
1.1901697152528583,-0.20818526841668056,-3.691485656641992,5.043546929811671
2.9369079651014554,7.044378564973733,-2.439390663490547,5.753841511965639
7.975602843631316,7.063234709753635,0.6142990319840237,6.250392826840149
5.563650959390797,5.798402493065023,-7.1145950493921815,5.34531256937114
5.923725854592689,7.4518949328037705,-2.120592589907459,5.826963110950082
0.4544822944684694,1.5518893926140338,-3.056462874156253,4.818849703314349
0.7785762652983491,3.233547945185087,-5.409459146372497,5.002372219845375
2.7674561478373865,8.602780512479077,-4.364311343195237,5.581300285955621
