0,1,2,3
4.858217519932101,9.420415513396513,7.350060272966482,7.336147707207339
8.76247012398204,7.842075138608916,-6.249214981520878,11.911470792695546
-8.175129019694669,2.219071621897549,0.12155248051681333,9.647867792127968
6.130012712000166,6.399893513490719,-0.222923454254092,6.121033488651886
3.214481846125786,0.38852498839689265,13.802070239186163,13.864615620145315
0.779740938286124,9.276096943104157,-3.423536587001567,4.82645351581168
-1.841604518018718,4.487901433641326,-11.63510902211055,10.83745253240709
12.228415235968177,4.142279671401194,-2.6759714469502773,12.284324155045763
9.76855611658152,2.546088784892944,-7.03839367586842,12.016005605369633
6.495422905347817,0.8794042222426283,3.916096692175663,6.760158055756332
5.435936671503454,9.282936611301876,-2.7091003016090087,5.523705196326791
-2.8127125370786343,5.063975028696607,8.8366636519922,8.129313985295372
0.7080422495320902,8.488057724091957,5.929754073892862,7.807531227202885
6.519409705877663,4.615837508230962,1.4510900202918227,6.237211863985102
5.822251163780185,5.354743350773893,5.633439384745624,6.9214213722611415
6.5873679688824485,2.5681878845043435,2.3073557185190743,6.519411673521149
6.331153485351191,2.0224630298884643,13.08111443208825,13.744299290530112
-7.723338080585427,4.43019584067882,3.616073119030878,8.896953383385611
4.719898628220976,4.662437180585841,4.9657226669279115,7.281177058035474
5.108497886748863,9.499252534855728,-11.004667913283514,11.470958408248006
7.149646159317418,9.627956005485693,-3.5609501582125023,5.790010368569662
1.1194735650855392,8.531629345890265,-3.4923592395073912,4.947346305471301
10.067545024618353,3.7682123774536653,8.332420335868711,13.1284681983218
0.37633920925425357,5.8852505814048115,-4.560825417104494,4.83030456377686
3.244877205514202,9.361818980525264,-4.191288294411619,5.135096581950141
0.8183454020400218,0.5958918014661991,-4.5749497588130374,4.720106896852327
14.153831541864562,7.874504230138618,-1.8646621954154279,12.465200938240871
4.69155873557494,1.1897360774961545,-1.2827797436921715,5.915816121575269
-7.223953717904852,7.659240027644378,-6.04737404112105,10.1183411018952
6.780644770108839,7.697885553918267,-8.721162712091546,11.52499500665633
5.158506851270926,5.12661072671044,4.487176289031442,6.799226817462197
-0.5085679929153248,9.32457245190968,7.00937645800202,8.073776334599884
7.056082076649309,7.459740760398744,1.848439410105712,6.277727473580145
-6.215145620743771,3.6518645073738556,-9.39970695350357,10.392809172733404
3.7371930420599866,8.16174012022501,-3.9696369188551026,5.063964087718495
-8.328846609860797,3.444400255942217,2.7822436255028786,9.201665600759476
8.288540342966003,2.1038297430447317,10.276445056207766,13.355252511272857
9.120069567603538,5.746017754849845,-9.583075888158115,11.815176330228951
4.7876192463613005,0.31501832564615617,5.7325240252080265,7.1918677455853635
-7.319443958432619,0.10218765053638912,-5.054971990518012,9.931158590586367
-2.5076272797607437,6.2867596202958875,7.354111152098493,8.242443941920206
6.886732263117464,5.827323158905417,-6.851264499583397,11.632062559512262
2.7834563804414874,3.12107332045,10.58263360978566,7.805944785378597
4.223435925491952,0.3128452423580307,-2.1415559194212204,5.445795955457696
3.800693752882972,8.02048884486578,-10.37736465563879,11.371347743905552
12.446408481583873,2.4090522227429285,5.159151844830152,13.006101757482924
11.609972121749035,4.049501587016436,4.400652607564384,12.92420188785843
7.096788455209324,7.195544420900144,11.862197268700518,13.6429625616038
0.9344159523172694,8.969985741184635,-10.106850790927021,10.94820514758675
5.459631354055147,2.5843372438164987,13.825242928338886,13.637325404527845
-1.790143051592528,3.479918942238469,-11.878954638632512,10.774585270136603
-5.841139033375135,10.001736328521735,6.177205037835676,8.648108350640538
6.500123039058856,4.9911647767034495,3.0027587314268906,6.712042371725622
6.235539222711654,4.293754273738362,1.7099336184858898,6.592388477800783
-2.714400899463951,-1.0232829802303671,-10.149920849985971,10.715562949429609
2.94091425013018,4.8615371143171915,9.0998142185247,7.617153412757807
10.91161958638448,10.204466258938712,9.75146367408892,13.274486003005375
5.321837883955771,1.310206105380404,-2.347267218113399,5.8398458631833545
2.489771010228633,4.118611833188918,-10.906732623533708,11.350471884295922
12.458521415705835,1.9390122969992152,6.026245723936977,13.047408486337588
9.675765015596323,0.4295655429923815,-5.257989288906248,12.046978284757062
-1.420499755198801,3.816837249332412,8.847641328711777,8.083407066876193
4.375345220491402,5.73984661195334,-3.084221583525251,5.636274363299836
2.973030451251127,-0.3805764796008626,6.664678119992302,7.518588646783811
-3.7460581656645977,6.996234978355326,-8.948004231275732,10.59343805695904
12.055952529904921,8.32027763480423,8.89934029147539,13.182839932390351
-1.626754511078007,7.26200153876914,10.763885666126452,7.911306619744697
4.9048238642727915,9.954356998613333,-4.23353743105076,5.6129343874430955
7.244652651764761,1.1657055985049656,0.4240601775251758,6.27474501991751
-6.39084585442955,1.498177064943822,-9.114786596240728,10.302036674634934
-0.4086521015164235,10.2035541434262,-4.848458198180245,4.799354771425886
-4.507625889624281,9.050670349414798,9.251818286054403,8.165514191220469
-2.619268608819132,8.891381726517906,7.814610224170654,8.209456639165634
4.433407960677479,6.81005172759418,-3.718767096608392,5.613065116687318
2.195262267471002,8.56100003285078,-3.5106536026637514,5.115395959395189
6.681413482176532,7.971712038195709,2.616111779619529,6.916887684001236
-5.512431715171981,8.303268411488709,-7.849748485327904,10.2921769706654
-7.415815578193987,3.601835357582171,-5.376657504799049,10.117081673940143
4.135708283181259,1.7230107040999691,-1.0286007840225029,5.699291152170534
5.482328708383746,1.5540421525508727,1.8679971225607044,6.568051705482935
6.2418095558629645,0.8076918294171767,-0.4228500323215647,5.9321125404432395
6.478786630396622,6.011965171211178,12.48508664527736,13.542419456103106
-5.67113181845689,1.629341038146638,-9.757496094853325,10.570394106223443
-7.708482732388246,3.1364197947729315,4.538436854337154,9.037314881829815
4.25755852945176,8.088306132922538,3.7934240033395006,6.773124287674574
12.708525332398361,9.250335951839906,6.55168158560003,13.0584749793879
12.044906741802578,9.28783983323699,-0.7484315169189499,12.35391216441549
-8.960564429655713,5.0292913991429415,4.459575025749747,8.99763117122742
9.5213242197071,1.8224275367259715,-3.1654995114246143,12.122667002435426
3.688324689470297,5.734322166501489,-3.088301039481102,5.48546096623068
7.078391976268774,0.42925541176059573,10.953729478651157,13.493186947268724
8.378097945639224,4.252798763080783,-9.361039918202541,11.778296383540379
4.231838557821565,5.7588631304574545,1.2890932025244333,6.589563887552429
-5.194306069393864,4.966750487059595,7.187584758175142,8.394884818586153
4.863615634508169,0.5311519829090454,4.895366338013243,7.016569904995062
1.3500641068921737,3.318843046100631,-11.872451782179175,10.994647613041112
3.4658414937722206,5.201542100056435,-3.6022406228333876,5.5343885564449335
0.17750245672764253,4.476446003530243,-10.180571308331393,10.984771724160723
0.9947034221927318,5.541120673828807,-10.067303026292805,10.992709851720955
9.956759334505264,2.021156388953913,-5.899721987483309,12.091012516251066
3.2933983139245626,5.392573070062984,-9.95476531110039,11.34218649657311
10.234180409601544,1.5564672632409946,-6.444311953786862,12.01061757899197
-0.9142545571988334,1.3876795533920683,10.348406590459334,7.887888570664144
3.638975833728351,4.2787669265110475,-13.25898330890818,11.363377158856823
0.29494795751311204,0.7143228755738149,-10.218348946513357,11.005359130098661
-8.11867056282679,9.265017611057772,-7.943177770986289,10.30471305177505
-8.401332655785273,6.867865309786851,3.5854449912408235,8.997643432491595
6.142736138928006,9.674829237392155,3.512347091124641,6.835754579605475
-11.340151324640322,3.6172741914309343,-0.97671329458022,9.57456709240174
4.336794255471822,6.084481567681087,7.598208982183913,7.291696096907934
12.111377987380088,6.044555752992984,2.410530638454598,12.577760316716471
11.323342608349689,9.43926950287048,-3.462028685573098,12.232194654890547
5.297493915163189,8.379470308814208,0.14059172530372874,6.2908466571568935
10.843635248565382,6.147947393116209,7.211216151809135,13.098800605832576
-5.38299280676556,0.5932601401190758,-8.486375501713367,10.361563257297863
-7.009111436237788,7.988108317039871,1.5789269949840945,9.137462137598835
12.359818725274312,4.82250884402949,-4.312494705893235,12.341658323542399
-5.136860239468142,8.309788422104372,4.771606268964109,8.66462044843252
-1.1907898669775234,4.725825151030177,7.001628673546052,7.945473024924133
6.913371840302493,3.7173444396868685,2.468534611956626,6.6134311600765585
11.334648543300517,6.7057883455756375,2.4931714991410496,12.749594949053284
4.627046630382516,2.4592808290893817,6.557600198530423,7.340093987458972
11.743202163998404,0.8496746469981437,-2.0927100506251386,12.698932921608009
6.000808046371269,7.492986261356273,-2.8047786019206344,5.631992184320084
-0.9917911026461576,7.332218211537324,6.868306963438773,8.099542154804537
5.732057742710292,9.965997635671123,0.17673142552816418,6.229369182277404
2.5410504433545182,1.7138543515000935,-10.857673099584002,11.203363088298978
1.4451551394488784,2.0689627079365738,-5.206783836867234,4.952203097036561
2.17463065701823,7.935179647075908,-11.459021127876538,11.079820264056336
5.83339421900407,7.9975064673933485,-8.783364379384507,11.507972404481881
-4.214527521865924,0.7197418635350701,-8.79635947185675,10.60835506134296
11.899252400953205,8.884211717424058,3.2360212645616615,12.843201826122856
-6.923567443902066,0.2539453178361394,6.123344885588747,8.859313744331203
-0.9496667209394843,0.7140545649517487,-7.942236436833671,10.835664130210604
3.9915753827476523,4.377927089988679,13.993342433856157,13.964411061305055
-8.496847937811333,6.078278123587394,5.865829601925867,8.835291571700438
2.3602870929663493,6.582555383561235,-3.48097237397464,5.16950082116525
-4.925408485854824,1.5253077195816223,-8.88473177872806,10.566320652405278
12.675633454369702,3.7602780278921992,2.9010313560067944,12.773455678931136
-3.9780338239677793,4.886381523091181,6.709598248857501,8.50957515239105
-9.384255917251082,8.157249594540911,-7.461406761306375,10.136677516990328
2.410292660065369,0.5182324323244754,-5.306402651933183,5.35068460339682
3.3791962143301344,2.23346533018145,-2.7223527709873254,5.425895769548518
5.7185558921785,9.901602953928998,1.528469235018311,6.5501989096416136
-9.719834997962524,5.514020166637835,-6.341766243295144,10.042957868866004
-7.9373204224652465,7.4927993520450356,-3.7425752829921226,9.750937817060786
6.505229961357897,3.7241810897931833,-7.977242604849649,11.577165197951249
9.948428911158514,3.247041392782779,-5.601413367067825,12.075192860546439
-10.302732317840691,1.7769671720824822,-2.439219653739231,9.616765651904402
12.144761714812482,2.2433188108691278,-0.407033678054756,12.537751350818311
-6.350753043125463,2.4660110560526385,-8.56757894183323,10.054291363353085
9.286600882715849,4.686768175073537,-8.449366124125937,11.87849532903396
1.6704951154946457,0.708081074422356,-10.111900938502945,11.218274925045128
-8.441557304351164,8.326028775587634,-8.171707378662154,10.147709435233574
7.769515141112032,2.0435646751220355,2.9313190785915877,6.764084685158048
11.79465504738754,6.111342984813104,5.857669432092303,13.170816413981871
2.7534873936553,8.668789805662211,12.244026200463276,13.952596461773233
11.582430353943328,2.2914087514419883,5.176698432734437,12.970132160073131
9.072965820382706,6.164320333616691,8.727364848869405,13.227821704134767
10.574775519933311,4.348752631322371,5.354390586468119,13.020823970031877
-0.7082172979773478,5.444106341927384,-4.65895732479978,4.7384565342865015
0.48653190026196036,6.982947675410148,6.366076054510397,7.832915995762885
-9.258318888842805,1.1125518014041944,0.845919558076013,9.396336528754077
1.2943923985155463,6.228481940417585,-4.994969438232893,5.258664702435522
13.18355283525243,5.892810481749022,1.7735363318343813,12.684402285265676
8.053325800875205,5.502216440522441,-7.97913889524999,11.668358540708033
6.831646769329195,7.402800307945043,4.609189661134103,6.916230662224529
-0.49272988482014757,6.866888989598041,8.391038714266156,7.850440184102959
1.5351455043268294,1.4534521775773224,-11.089736564408419,11.111432685772133
-0.6044018095464202,11.76858080411245,6.924885256764791,7.929357031476915
1.0384939750170732,3.564415764817128,-6.5981047356213365,4.983598340001466
-1.95338042956311,-0.21077288622988968,-10.630964569970695,10.729344727000232
-7.882098360232888,7.997890082528076,3.46882626396761,8.91198873913218
-7.55736783078849,7.567797568719282,5.192557976746343,8.780597492921794
0.2302292318838407,2.4049283629273415,-10.465317673549071,10.914088697793805
4.945305970608987,6.013560251048108,13.00027248341463,13.892094801085667
-8.185174767319536,1.648160486463183,3.9148424568302462,9.104215399911753
-2.6047409563305033,2.0544609286531346,8.749402974905522,7.983582061604795
1.5181061966887477,7.823119432063513,-12.406177084822557,11.250985242923186
13.808500758682232,0.2862218041807336,-1.7318084042911357,12.361678464968039
-6.254727833829879,8.137368491807493,-5.695760407156424,9.922733763869026
-0.5159954250953178,8.815793618018676,6.3154532042931315,7.864009821194821
0.1057785610838895,5.135161740265068,-4.061141346376061,5.029911431884545
15.05267395739063,4.859900811395386,3.566180620406167,12.716182383304009
-10.092360844788066,0.8450209912043632,-6.008548074575085,10.106993357771396
6.877130990426758,2.6066359818387848,9.40079789174234,13.500072842320831
1.390595842242024,8.708495345889547,-11.926417731757107,11.064134006020485
5.149196340616001,4.213423977625453,5.890979486037172,7.256168007159334
11.373056232930946,9.806203947340366,0.10204536649870066,12.476896105011065
12.117824096895243,3.4486395422950236,5.7769660336544,13.051071991235185
8.143813104564144,0.5991807816048527,0.9436300074186867,6.090817997177661
6.936904581031275,2.65070265089299,-9.131918773867435,11.59282326388324
-10.355471232627067,8.554409872844575,-0.8811777240986635,9.604193661381592
3.01216275927267,5.885786006580132,-4.0010052184444005,5.257031865361854
-5.187987715505967,3.1607551935964735,-9.004659826252382,10.390874222766719
4.346130313878119,7.579207398738639,4.15747865848755,7.085944445942771
5.770750712239571,7.851351607196661,5.422864899792818,6.958514367060735
5.567953210234929,1.7570539504094767,-10.042084573390337,11.439596756259586
12.793615040280184,1.1140813535071659,-2.0724942997252565,12.471563430140916
4.862207811054432,0.8806269795768351,15.045454103435357,13.823201818587263
1.4561859769108452,8.289961243762509,13.33211002426463,13.865068436602693
-2.2308060866446997,0.9926740447624312,-10.406232047719962,10.754060814560757
12.676284034410862,7.597631313708767,0.896543891307068,12.63935593262728
-5.883816719573307,3.865826062845254,-7.514786373071999,10.188752098879197
11.07235727809183,7.572296856666583,5.362605589314118,13.049428255718151
0.23910752666212498,3.402684959016822,-4.862950546792988,4.992515675250479
5.99187850941919,2.806740853833701,5.965086443047428,7.037342522509724
-1.1456193171986828,7.902121983467012,9.727179546300324,7.9529929316828465
9.048276771239143,7.610554406662762,-7.633939772174229,11.81382409480898
11.812019515310508,0.1730934047210977,-1.8523474846890033,12.330496135761798
-1.7919315185595934,8.847619736600215,-12.945605465527438,10.758351636698535
-4.664713754205324,9.34313095582151,8.450414446306972,8.349449122976203
12.243175502249683,4.580128718772817,-5.287793522257063,12.233267953253959
6.50609066042161,4.2437752043087835,-7.551915552026497,11.659342365197983
6.179388086030771,6.443793640334621,2.8086591171397304,6.926942995951337
2.6077879091752267,1.0442559153831643,-10.164866462123518,11.275589480259306
-8.707664629295698,11.080304743109373,-2.1545099920992943,9.771803121713818
-2.1969123261250374,6.837337314379377,-5.482843431479293,4.899060607421908
1.9344260060460094,3.182093683576635,6.946887539494568,7.647061288148544
6.473675526248141,1.7479969960910358,1.2354292163991503,6.428019796273802
-6.116042173584847,6.248803142822846,7.31249621753674,8.653672340357716
-2.6370588540617295,9.537021667594248,-9.891830406391406,10.774258837601707
-6.250015622640889,7.586071771670412,4.042947309533843,8.857161401472263
1.9535442009233348,5.924098720122713,14.336632598942732,14.067488970094054
-4.54472026278954,6.397583434558342,6.647158339503543,8.568747479160391
6.5381013773555505,1.5600795675151766,-10.174732249080924,11.56930336045861
11.10258030720411,6.422992858779208,-8.095433813993754,11.912542941398248
3.22660792743478,7.811498504934131,-10.841825772755332,11.228527724943238
-5.759901568367886,7.761526780321786,-4.404809223088749,10.076940165604643
6.227462076238512,9.56832804867957,5.608783611334024,6.93274517149733
0.6121808135207527,1.5690717310603766,-10.228506381623609,11.082061615176148
10.709980227719752,6.562961091748771,-1.0345340721820113,12.47118125611299
4.145281369977905,3.467644523170196,5.004861785558255,7.29916459972493
6.972271644878318,5.370548914348181,2.0464024456541434,6.542239726314433
14.04284388246057,1.423664283804961,0.07666227744956455,12.508816981935551
-8.332647853364366,7.837112166410977,-4.182092589529434,10.024531896086001
3.7281659387093216,1.5125593337642933,6.0130804529369595,6.936625430961736
-9.20932376761841,3.2478531395953714,-2.7134703063971255,9.837953470910307
2.9144383609003044,6.066261600143045,-5.016990264040481,5.169887882541498
-1.6313602662100948,0.24279507621662066,7.63832748313067,8.084933677436984
5.3546352003931865,4.203950854578224,-9.867079013203703,11.397738841988849
10.007661280471833,0.6899335640900471,8.650520195156092,13.366528005924666
0.5189327241201396,7.581732509831273,7.741773813425979,7.896347096007307
2.6657577505338503,2.0949317832659116,-3.8599858617217437,5.18541078436687
1.7240503053471046,4.927995073787504,-11.518389399122517,11.232882818094573
2.9867443139368124,1.706092062092189,12.90953902120474,14.046525966293862
-8.927195351312955,1.9435358354153494,4.758177208616207,8.825708725056549
-10.452028832083471,3.948852771200388,-0.39995508056956175,9.584753409031043
-8.27426934984259,0.6550632988190545,-1.2161313552184776,9.591028085518415
-6.764627372398072,2.706162043505662,-6.436921163273022,10.070297787735655
-10.44255926101513,10.158544063461843,1.6838206797018698,9.334269774118617
-3.965971341811111,8.34547078911765,-11.762078274889314,10.673237894222787
7.055034036090718,4.885615078826454,11.170292148409034,13.541249091560566
-8.350167991466963,0.32667938136466956,0.45375429562165515,9.071753797525204
3.362540439288388,3.5150876136266085,-10.98290731569043,11.229331882793113
6.790621927381521,8.125090875867784,12.14754438349138,13.677852442383907
3.344970193519641,7.870025601883156,7.031068160950503,7.321045780941651
-9.744109841129518,9.462992734939634,-3.9809500758029936,9.81320482494073
8.067372807232783,6.450938021493751,3.3207879039547605,6.654408626818548
1.354501975357066,-0.06807225054647481,-3.307873828729351,4.829716606720791
1.1863863590974586,7.424066358222916,-10.89744859800687,11.080407687184625
2.9405593980483857,6.130785345205951,5.5828265766165535,7.211590892333585
-5.559001615317739,7.8283195206140315,-9.326297274463338,10.440075835844386
6.384465446441881,5.573219489079797,-0.48418928766703684,6.022683031300108
4.406996681949209,4.345884580006275,5.275063582058495,6.833380288488556
-7.7201999374560355,5.795859231239535,0.7480345546179106,9.21554988618034
10.143618852651251,1.8827628342182803,-8.03896406054611,11.995353644559573
-4.712360481733528,0.19144694467859458,-9.66392400383214,10.406419672666276
7.46099083061239,4.136175323023807,12.814801920387795,13.559636532294089
5.872688645202505,2.7137115385596706,2.0778181262278714,6.653120979926443
-0.39904964074672167,0.8017284049402887,-5.8476857741437955,4.888167968591979
0.2874806953566607,2.8526224802263225,-6.559337009806148,4.866493194199907
11.203250631299268,8.692939631618406,-8.519237655087844,11.928904354104038
11.958203134913273,7.401296608406175,-5.338635508102861,12.175410015816732
-10.264935925183538,6.618363991864872,0.2845998113389676,9.143935526486779
8.573964815198785,5.247601073598746,7.090952340406784,13.188891608674721
-5.476992720394917,5.162553497432527,-10.378994544117086,10.495848930932018
1.7435474586411353,5.8902889621679275,-10.573769652498036,11.232417042419195
4.685340758864123,4.567723822910446,5.912746388291158,7.0568107623672205
-7.545605765839922,5.07191343862801,-4.1153203143909565,9.9647713385083
3.495285478832069,9.10686428813901,-11.146427525793372,11.178494455744078
4.0255397712850325,-0.28213128525123565,5.194841333895391,7.341683608145657
-1.1761841278856715,3.337504960585811,7.452398024255759,8.118055978648453
0.8008591059721597,2.2943688407240157,13.143802101243875,14.097051483645421
11.859540883948588,7.498022566352097,6.214769230252426,13.05746798519331
-6.401327916403591,8.11297758482868,-7.252412365243758,10.151441734978206
2.5759260135595725,8.887871287482055,15.430498089214037,13.951644332328142
5.516935853337975,2.778683573282212,12.23764619266973,13.759697424395425
-2.4102168831148347,5.815481451656154,-9.701807802223044,10.691353123769305
-7.658650353339758,4.148342263572119,-4.176588210749306,9.985248309978601
10.730170381135565,2.5999010421553037,0.6348883402106236,12.616439547579803
4.358509648120505,10.907667339789553,-4.184487405640035,5.078021635701507
1.7156321600628253,7.435023189664955,6.745004845232638,7.646744366979474
10.507538668091197,8.48340422782823,-3.7267464861077024,12.333204796713037
7.618644200662249,5.138212437282944,-1.6824535500969087,5.938180132882322
-8.214170806573616,2.100010781098573,-2.444983962740382,9.620863018646766
6.0384039207651306,2.1177364862006414,6.353554836797329,7.169160811032843
1.5726634628132048,6.153010967691626,7.014419440962198,7.700595032089378
4.971500813275465,8.635491736530163,-8.89299406666659,11.397362419843374
-6.594457862614591,4.531716954335537,-8.344645322036605,10.274376678825138
1.0186310111837098,0.8202135044287322,-10.666049838769153,11.163299152748882
7.434598372593653,6.171949928594918,-8.359771950073595,11.689642937011605
2.556368299706677,5.23499862977497,-10.954157692308252,11.174411549611424
10.723976804071798,8.276163114591776,8.666178393104449,13.31171208487537
6.870984181846591,6.74465548453199,10.485359784823109,13.580228265640278
9.591489671782345,1.6525532246608425,10.93500191630315,13.381417155894274
-8.548829027829441,1.8359888552335542,-2.6645845651033615,9.6464489254381
7.251724008448905,3.941160245576084,3.1826648694875797,6.681202102899089
-7.836783003314226,4.064157601994538,-3.189506911027768,9.722410267946087
0.6138675350113991,9.830483527376941,8.92427568872866,7.91059774335758
11.247449574035679,11.75123915898616,8.03556101284403,13.27667014885796
4.775373180128767,7.948563055759598,-8.897000640079382,11.432957133685324
11.492161126772407,8.984901509847695,-3.791668159509422,12.29754512865322
3.142236677680341,5.711057515027721,-6.526083292551634,5.381699485679492
-9.113610151430551,8.04362968075958,0.9949678426805676,9.369057041831816
10.636273671235303,0.7833822076836443,3.714039074231237,12.929420880633236
6.238169366836954,4.835586377694877,14.046451164231119,13.672844076866037
5.757914225318193,0.6470606073805885,12.287552922460998,13.847941769657057
2.713468585655819,10.167450144214373,13.571512937617511,13.913958476385833
8.583341269090258,5.857509048963596,6.869566728738501,13.211827599407698
-0.4386149731021495,7.4086459041790835,-10.180678347861244,10.883167955146497
5.890293179650984,1.0488423549878438,0.2788523909940993,6.255477739321271
-2.2322550927201137,8.89962545201128,-10.505939796318518,10.674191347457462
-8.350806051677607,1.0651384934889068,5.018259680683013,8.965450205045611
10.336262551427593,5.682094268679153,7.71547367136628,13.096042671723398
4.044239301644289,8.997897076794615,14.304870770543445,13.796335654652358
-1.24056693548628,8.178948207136175,8.606626446235344,8.035220694476473
6.068088304471053,7.501864048901986,5.4457849332295885,6.983886284813707
-7.563637938666705,8.26262916672581,-8.987317839281236,10.251345439222634
12.394717028590133,6.228925408516504,-3.3442554200984667,12.348058970902793
6.656254704252434,8.221040968718855,-0.8984536700004548,6.246275477478087
8.136320697896634,7.161972736245885,-6.728197926663024,11.807513772350811
7.648300942582198,3.0747286707579957,-7.864750356201306,11.85116605776092
-1.8372056180776704,-1.199187685670438,-12.380424073505417,10.732093348933939
10.452165550489333,0.7162786539408987,-8.122993665670013,11.811669052816875
0.9739270926328021,1.779231311297588,8.51512456842977,7.922462565923788
1.1043396226267626,7.3745616915273855,-11.01378132689169,11.060349104895492
-8.471174845453051,7.916616606151292,-6.071590983307041,10.02714967539075
-9.364672921250193,1.6058387270727845,0.32540500605538725,9.400353534304548
4.547151275566387,1.6755339807617151,-10.970779353684929,11.533422183187664
4.423392950193513,5.5212215298416325,-3.2337559934868567,5.531839621541576
5.138254703433475,7.168480937329178,-4.433556362148678,5.435088351394949
6.125005725306484,3.5174035233299605,-0.35439526682653827,6.196525986650851
5.337210210570026,1.2827561511708416,-3.721205539105297,5.497260289780513
6.4782856569624805,1.517684557352192,-0.5840362194998566,6.319209534429882
4.783448834816507,11.114549805833027,-5.565533879106251,5.448367429143441
4.8818485803184615,2.2255945804834854,-0.6399306867399916,5.884945076529317
0.4038417115504559,5.9715927197383,-5.2912073137959315,4.804229682081833
4.916913905770257,6.324110787303893,4.467722287098444,7.0487189844220905
6.038506668229062,3.2462612108250233,-0.9161862503962732,6.284691521410661
0.7198805671292702,4.8678861983040544,-4.916242309653245,5.015631156943526
5.348497982294127,3.082240501519964,-1.3800758813569098,6.12449404954885
3.9146269957635784,4.795592919199804,-1.7993869783287235,5.716277844108963
6.753362402757837,4.656044222395471,-1.305044569751604,6.3073137399174035
1.1895168387573396,3.962582818649533,-4.73588241138458,5.249649563973283
1.656257938987839,6.182882401823406,-5.526935154718469,5.1058269282554365
2.3741798636885707,3.4508611997076515,-4.889848106539525,5.140295168291802
2.497210523927799,2.669953134107173,-4.584421805711855,4.984225869785218
2.0511101097427047,6.6485469141676585,-3.5863577192508003,5.179291699682333
2.5860851826155615,8.308708610535074,-5.203304851868296,5.259609501393157
2.335614370820649,1.9246808352925566,-4.330272263091009,5.328566347179388
1.2141775341502985,6.397501101060471,-4.933229199140383,4.9840357319926465
1.8100568158874382,3.2313359817632925,-3.329596545823626,5.271425282989657
5.239526825482015,-0.3640709891778363,2.504741304385098,6.501191936341685
6.148000536549312,8.209081680006172,-1.9665512961963105,5.795599409782645
-0.7734809064656245,5.334481529059321,-5.932861638556848,5.034027395936896
-0.10681704064675879,3.389075735347189,-4.537571035836113,4.74604938622152
6.49972495029198,7.852813424538335,0.679828606017187,6.101039527131957
4.367053488827189,6.274503684578415,0.7858479614356486,6.421230642278894
3.846579287933521,6.9168267801005054,-3.4196677574132854,5.682394039434418
1.415009944791669,-0.0926404383680767,-4.230499474132106,5.043546929811671
3.9516353883236284,6.704530261144917,-2.6724455312732167,5.753841511965639
7.111317650879484,6.670517615475025,0.20468494051055527,6.250392826840149
4.362713905056411,5.880829075322946,-5.712264671227298,5.34531256937114
5.577363052948984,7.39484541936399,-2.3438592528191755,5.826963110950082
0.48326599248095126,1.6882817418986102,-3.9240151072786715,4.818849703314349
1.1044676953223098,4.206631310761763,-5.101487831668912,5.002372219845375
3.514742378020869,8.082895160212413,-3.983962058592069,5.581300285955621
2.34893528863818,8.186377033019161,-2.323169759504064,5.29638521244576
